ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Jo_at_Vmp_(fA/cm2),Jo_at_Voc_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Pmp_Error_due_to_Capacitance_(percent),Pm/Pe,Total_IV_Curve_Loss_(percent),BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Richter_Limit_Efficiency_(percent),Delta_Power_per_(fA/cm2)_at_pVmp_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software_Version,Recipe_Filename,EL_Pulse_Charge_Delivered_(C),Forward_Dark_IV_(V),Forward_Dark_IV_(A),Forward_Dark_IV_Interpolated?,EL_Pulse_Energy _Delivered_(J),EL_Pulse_Current_(A),Doping_Calibration_Factor_(V/sun),Vmp_Correction_Factor_(percent)
60,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-119","06/28/22 18:56:24",5.840365,0.654686,3.847924,0.350331,1.348046,35.255914,5.073565,292.741554,0.072245,0.021981,0.654686,0.014482,0.350331,0.005074,5.073565,77781.43092,19.195497,3.847924,0.350331,35.255914,1.348046,5.073565,0.072245,0.014482,0.350331,0.005074,5.073565,19.195497,3.188749,26.181354,15.582664,0.02095,0.576245,0.012072,83.890351,12.07239,0.919477,1.046339,1.737236e-13,1.144531e-09,,187.362492,188.613131,,,29.284018,4.1099e+16,0.407408,,1.26286,0.82128,-0.039397,1.937369,0.350331,,,,,-0.168026,-15,8.404123999999999,0.5643550000000001,0.929496,63.460418,13.206546,,,50.223169,0.030703,13.904544,0.023506,"False","False",3,0.407408,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,-0.552952,0.329222,2.2,0,1000,55.274318,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 18:56:24","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.224993,0
61,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-166","06/28/22 18:57:29",8.287523,0.664824,6.275265,0.407843,2.559323,46.450835,9.632377999999999,89.48775999999999,0.035247,0.031191,0.664824,0.023618,0.407843,0.009632,9.632377999999999,23776.89785,9.365185,6.275265,0.407843,46.450835,2.559323,9.632377999999999,0.035247,0.023618,0.407843,0.009632,9.632377999999999,9.365185,9.894995,26.406955,15.786152,0.029756,0.584732,0.017399,83.906505,17.399454,0.949311,1.050821,1.689103e-13,1.519139e-09,,187.426955,180.375938,,,39.669055,3.081535e+16,0.5245570000000001,,1.263024,0.820846,-0.022788,27.65808,0.407843,,,,,-0.397153,-15,11.485884,-0.07202,0.872271,52.167531,13.686467,,,38.409708,0.071356,20.152386,0.021896,"False","False",3,0.5245570000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,13.443727,0.329222,2.2,0,1000,59.601262,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 18:57:29","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.121028,"True",,,0.224993,0
62,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-74","06/28/22 18:58:32",7.49128,0.661703,5.636448,0.419598,2.365044,47.711176,8.901182,157.964132,0.03673,0.028195,0.661703,0.021214,0.419598,0.008900999999999999,8.901182,41971.069933,9.759162,5.636448,0.419598,47.711176,2.365044,8.901182,0.03673,0.021214,0.419598,0.008900999999999999,8.901182,9.759162,10.899716,26.233828,15.639861,0.026938,0.582029,0.015679,84.03877300000001,15.6786,0.948913,1.025821,1.761239e-13,4.766202e-10,,182.345814,184.106508,,,46.244555,2.600394e+16,0.610257,,1.272967,0.821791,-0.028175,27.800417,0.419598,,,,,-0.192634,-15,12.372768,-0.16967,0.846622,51.066884,13.981054,,,37.041533,0.044297,18.220743,0.022352,"False","False",3,0.610257,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,15.120412,0.329222,2.2,0,1000,98.71809,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 18:58:32","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.09363,"True",,,0.224993,0
63,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-16","06/28/22 18:59:35",3.242461,0.668218,0.741399,0.448266,0.332344,15.338917,1.250823,119.165513,0.288252,0.012203,0.668218,0.00279,0.448266,0.001251,1.250823,31662.276931,76.588447,2.275466,0.006564,0.689316,0.014935,0.056211,0.277605,0.008564,0.006564,5.621079e-05,0.056211,73.759534,73.34009,26.469909,15.631121,0.011665,0.58916,0.006873,84.28103900000001,6.872759,0.936651,1.018205,5.880376e-14,9.999999999999999e-12,,59.157477,61.839395,,,41.466337,8.436399e+16,0.221999,,1.266354,0.820953,-0.061545,29.744816,0.448266,,,,,-0.434018,-15,15.176761,0.71656,0.933489,80.972611,6.749457,,,74.074352,0.148802,7.367404,0.07481500000000001,"False","False",3,0.221999,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,23.113138,0.329222,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 18:59:35","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"False",,,0.224993,0
64,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-138","06/28/22 19:00:35",7.021277,0.659651,5.086819,0.390514,1.986474,42.889668,7.476378,155.367118,0.046669,0.026426,0.659651,0.019145,0.390514,0.007476,7.476378,41281.043219,12.400058,5.086819,0.390514,42.889668,1.986474,7.476378,0.046669,0.019145,0.390514,0.007476,7.476378,12.400058,12.992141,26.207585,15.405021,0.025242,0.580804,0.014661,84.10418799999999,14.660749,0.929236,1.022736,1.765704e-13,2.782503e-10,,180.10207,186.904848,,,45.369525,2.669921e+16,0.596007,,1.257181,0.823101,-0.031265,27.777436,0.390514,,,,,-0.243564,-15,12.670156,-0.083776,0.8353660000000001,55.862644,13.910375,,,41.904269,0.048,17.024142,0.022781,"False","False",3,0.596007,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,18.638781,0.329222,2.2,0,1000,127.656797,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:00:35","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0.937164,"True",,,0.224993,0
65,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-184","06/28/22 19:01:40",2.837847,0.657299,1.681293,0.342844,0.576422,30.902108,2.169445,91.773206,0.174873,0.010681,0.657299,0.006328,0.342844,0.002169,2.169445,24384.140916,46.463861,1.681293,0.342844,30.902108,0.576422,2.169445,0.174873,0.006328,0.342844,0.002169,2.169445,46.463861,45.14386,26.317753,15.693368,0.010213,0.582326,0.005947,84.71363700000001,5.947219,0.856795,0.976644,7.149684e-14,9.999999999999999e-12,,67.094917,82.782555,,,40.307214,7.045873e+16,0.257581,,1.277758,0.8214360000000001,-0.066955,30.04977,0.342844,,,,,-0.364069,-15,6.846473,0.095067,0.872872,66.16555,7.879948,,,58.070099,0.215503,6.45316,0.06525599999999999,"False","False",3,0.257581,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,61.561491,0.329222,2.2,0,1000,512.121165,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:01:40","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"False",,,0.224993,0
66,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-93","06/28/22 19:02:39",3.734105,0.655977,2.354358,0.347515,0.818174,33.401835,3.079314,209.497058,0.120824,0.014054,0.655977,0.008861000000000001,0.347515,0.003079,3.079314,55663.368286,32.103,2.354358,0.347515,33.401835,0.818174,3.079314,0.120824,0.008861000000000001,0.347515,0.003079,3.079314,32.103,22.909712,26.202335,15.429589,0.013414,0.5784280000000001,0.007759,84.165173,7.759184,0.911246,1.0182,1.064044e-13,9.999999999999999e-12,,106.766376,114.679391,,,47.151107,4.245349e+16,0.396107,,1.279175,0.823383,-0.057463,15.597211,0.347515,,,,,-0.28461,-15,9.376697,0.662319,0.884202,64.506843,11.126361,,,53.311613,0.068869,8.727803,0.039655,"False","False",3,0.396107,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.296381,0.329222,2.2,0,1000,235.134974,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:02:39","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.224993,0
67,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-42","06/28/22 19:03:42",2.614014,0.667733,0.894079,0.452626,0.404684,23.184893,1.523085,216.456089,0.22928,0.009838,0.667733,0.003365,0.452626,0.001523,1.523085,57512.382837,60.919729,2.235139,0.001805,0.231136,0.004034,0.015184,0.276724,0.008411999999999999,0.001805,1.518404e-05,0.015184,73.525666,59.104844,26.323003,15.410823,0.009403,0.589614,0.005544,84.398698,5.544404,0.9144099999999999,1.012903,4.714439e-14,9.999999999999999e-12,,46.958965,50.803507,,,41.214475,1.041858e+17,0.187073,,1.273477,0.820837,-0.069523,29.947062,0.452626,,,,,-0.269596,-15,10.38835,0.283885,0.851867,70.484059,5.151467,,,65.229142,0.10345,5.843128,0.09668599999999999,"False","False",3,0.187073,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,74.800409,0.329222,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:03:42","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"False",,,0.224993,0
68,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-115","06/28/22 19:04:44",8.706671999999999,0.6579390000000001,6.55078,0.394433,2.583843,45.105408,9.724665,196.264176,0.035003,0.032769,0.6579390000000001,0.024655,0.394433,0.009724999999999999,9.724665,52147.391654,9.300387000000001,6.55078,0.394433,45.105408,2.583843,9.724665,0.035003,0.024655,0.394433,0.009724999999999999,9.724665,9.300387000000001,9.740952,26.233812,15.411795,0.031286,0.579788,0.018139,84.13473999999999,18.139336,0.925955,1.019624,2.328972e-13,3.839187e-11,,234.743443,247.739356,,,46.638638,1.971095e+16,0.783899,,1.270113,0.820593,-0.020479,27.99659,0.394433,,,,,-0.17863,-15,14.517105,-0.074558,0.85945,54.256293,14.936928,,,39.289127,0.030238,21.318151,0.017306,"False","False",3,0.783899,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,13.402824,0.329222,2.2,0,1000,69.793161,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:04:44","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.258886,"True",,,0.224993,0
69,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-162","06/28/22 19:05:49",9.755151,0.660984,7.560334,0.442365,3.344425,51.867604,12.587221,90.46071000000001,0.023845,0.036715,0.660984,0.028454,0.442365,0.012587,12.587221,24035.410671,6.335687,7.560334,0.442365,51.867604,3.344425,12.587221,0.023845,0.028454,0.442365,0.012587,12.587221,6.335687,7.402326,26.317753,15.482798,0.034971,0.580574,0.020303,83.663398,20.303419,0.969831,1.064815,2.295004e-13,2.952566e-09,,267.743783,246.542675,,,41.755078,2.089589e+16,0.743364,,1.272534,0.82076,-0.015006,26.351926,0.442365,,,,,-0.384104,-15,13.150537,-0.175491,0.858249,47.429193,15.349499,,,32.021207,0.058488,23.977257,0.016155,"False","False",3,0.743364,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.646894,0.329222,2.2,0,1000,61.836798,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:05:49","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.816148,"True",,,0.224993,0
70,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-70","06/28/22 19:06:48",6.764443,0.657417,4.957621,0.403523,2.000514,44.985081,7.529222,148.323191,0.044693,0.025459,0.657417,0.018659,0.403523,0.007529,7.529222,39409.471823,11.874814,4.957621,0.403523,44.985081,2.000514,7.529222,0.044693,0.018659,0.403523,0.007529,7.529222,11.874814,12.921885,26.281028,15.670961,0.024325,0.579129,0.014087,84.167643,14.087267,0.920362,1.012135,1.846066e-13,9.999999999999999e-12,,184.212044,196.421328,,,35.934078,3.231603e+16,0.502939,,1.277192,0.823247,-0.03295,28.177401,0.403523,,,,,-0.242582,-15,9.4102,-0.115151,0.837295,53.665698,13.628061,,,39.985437,0.052199,16.303783,0.02224,"False","False",3,0.502939,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,18.180299,0.329222,2.2,0,1000,130.68583,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:06:48","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0.973676,"True",,,0.224993,0
71,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-12","06/28/22 19:07:59",4.182113,0.671194,1.441696,0.465774,0.671505,23.922433,2.527305,93.991564,0.135098,0.01574,0.671194,0.005426,0.465774,0.002527,2.527305,24973.558543,35.895504,4.455583,0.001726,0.273932,0.007689,0.02894,0.00726,0.016769,0.001726,2.893974e-05,0.02894,1.928969,34.696944,26.265289,15.708509,0.015027,0.590757,0.008876999999999999,84.03031799999999,8.877452,0.954324,1.046658,6.697791000000001e-14,6.138121e-10,,73.631777,71.03530600000001,,,43.397505,6.991444e+16,0.259249,,1.263661,0.821065,-0.052524,27.974909,0.465774,,,,,-0.481484,-15,17.3006,0.308118,0.953049,69.64015000000001,8.154541,,,61.340986,0.144623,9.66276,0.059514,"False","False",3,0.259249,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,35.954872,0.329222,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:07:59","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.224993,0
72,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-132","06/28/22 19:09:14",8.168526,0.662454,6.086889,0.376369,2.290919,42.336059,8.622203000000001,144.410156,0.041454,0.030743,0.662454,0.022909,0.376369,0.008621999999999999,8.622203000000001,38369.77838,11.014451,6.086889,0.376369,42.336059,2.290919,8.622203000000001,0.041454,0.022909,0.376369,0.008621999999999999,8.622203000000001,11.014451,10.98841,26.302014,15.433362,0.029363,0.583535,0.017134,84.13244899999999,17.134496,0.933389,1.025389,1.841397e-13,3.222383e-10,,188.861236,194.968214,,,38.536789,3.015148e+16,0.53479,,1.272771,0.820622,-0.023612,28.393297,0.376369,,,,,-0.435892,-15,11.586398,0.003403,0.894456,56.524556,13.75268,,,42.727194,0.044682,19.86162,0.02159,"False","False",3,0.53479,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,14.763529,0.329222,2.2,0,1000,49.774155,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:09:14","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0.890558,"True",,,0.224993,0
73,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-180","06/28/22 19:10:15",2.830763,0.653708,1.758633,0.347229,0.610649,32.99924,2.298264,93.8725,0.161298,0.010654,0.653708,0.006619,0.347229,0.002298,2.298264,24941.923348,42.856824,1.758633,0.347229,32.99924,0.610649,2.298264,0.161298,0.006619,0.347229,0.002298,2.298264,42.856824,41.884249,26.244305,15.441073,0.010183,0.577383,0.00588,84.420151,5.879523,0.885134,0.9900330000000001,8.492549e-14,9.999999999999999e-12,,81.876768,94.96299399999999,,,47.452624,5.139366e+16,0.336061,,1.263749,0.8209,-0.067232,30.267664,0.347229,,,,,-0.395357,-15,7.435296,0.078953,0.8412500000000001,64.11184900000001,9.644622999999999,,,54.261736,0.205491,6.504369,0.052874,"False","False",3,0.336061,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,50.943213,0.329222,2.2,0,1000,627.550883,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:10:15","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.224993,0
74,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-89","06/28/22 19:11:19",3.014717,0.647414,0.89213,0.441481,0.393858,20.179551,1.482343,53.067749,0.222956,0.011346,0.647414,0.003358,0.441481,0.001482,1.482343,14100.101025,59.239323,2.477527,0.00355,0.450628,0.008795000000000001,0.033102,0.245448,0.009325,0.00355,3.310204e-05,0.033102,65.21548300000001,58.460438,26.202334,15.398599,0.010874,0.578223,0.006287,85.59151799999999,6.287352,0.757915,0.895927,9.801464e-14,9.999999999999999e-12,,79.548396,129.208917,,,33.966726,5.269921e+16,0.328946,,1.268265,0.821365,-0.06490600000000001,29.139383,0.441481,,,,,-0.606932,-15,10.482418,0.121204,0.8615080000000001,75.827015,9.443383000000001,,,66.041916,0.341716,6.939094,0.050645,"False","False",3,0.328946,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,16.657825,0.329222,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:11:19","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"False",,,0.224993,0
75,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-38","06/28/22 19:12:22",2.833415,0.673358,0.678903,0.449789,0.305363,16.005149,1.149277,153.939693,0.319449,0.010664,0.673358,0.002555,0.449789,0.001149,1.149277,40901.776556,84.87756899999999,2.098752,0.00542,0.596263,0.011376,0.042816,0.30221,0.007899,0.00542,4.281567e-05,0.042816,80.297104,79.380234,26.228565,15.431563,0.010191,0.593901,0.006053,84.288967,6.052513,0.947017,1.024086,4.183798e-14,1.443339e-10,,43.223325,44.238944,,,49.520908,9.782446e+16,0.196814,,1.270207,0.821192,-0.066746,30.246957,0.449789,,,,,-0.384419,-15,15.714067,1.288232,0.962462,79.87745700000001,5.011054,,,74.73100700000001,0.135396,6.369129,0.105331,"False","False",3,0.196814,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,84.388774,0.329222,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:12:22","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"False",,,0.224993,0
76,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-111","06/28/22 19:13:34",8.272816000000001,0.657662,5.990472,0.411162,2.463054,45.27077,9.270058000000001,218.047976,0.035903,0.031136,0.657662,0.022546,0.411162,0.00927,9.270058000000001,57935.347196,9.539361,5.990472,0.411162,45.27077,2.463054,9.270058000000001,0.035903,0.022546,0.411162,0.00927,9.270058000000001,9.539361,10.397029,26.270538,15.889007,0.029712,0.579551,0.01722,84.092505,17.219552,0.916116,1.028807,2.210684e-13,5.050219e-10,,227.553731,237.942909,,,48.208172,1.998538e+16,0.774091,,1.272853,0.821546,-0.023251,27.884261,0.411162,,,,,-0.218945,-15,15.76885,-0.160879,0.82134,53.97842,14.8989,,,39.050859,0.028661,20.227521,0.017708,"False","False",3,0.774091,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,14.750258,0.329222,2.2,0,1000,124.69881,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:13:34","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.304948,"True",,,0.224993,0
77,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-157","06/28/22 19:14:42",6.573439,0.657174,4.655601,0.392394,1.826828,42.288706,6.875528,113.531639,0.050192,0.02474,0.657174,0.017522,0.392394,0.006876,6.875528,30165.356388,13.336058,4.655601,0.392394,42.288706,1.826828,6.875528,0.050192,0.017522,0.392394,0.006876,6.875528,13.336058,14.286935,26.281031,15.587221,0.023584,0.577136,0.013611,83.71768400000001,13.611276,0.951612,1.055527,1.797684e-13,1.702497e-09,,202.910482,192.688532,,,39.504974,2.884708e+16,0.556235,,1.266566,0.820557,-0.034124,27.889824,0.392394,,,,,-0.330691,-15,10.933024,-0.115821,0.811088,56.203288,14.26649,,,41.867223,0.069575,15.870569,0.020107,"False","False",3,0.556235,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,19.250084,0.329222,2.2,0,1000,202.546307,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:14:42","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0.977075,"True",,,0.224993,0
78,"Sandra","BS325-Z6715-PT567-150SCFH","SETB-8","06/28/22 19:15:39",3.354453,0.669188,1.385959,0.463295,0.642108,28.604751,2.416665,201.110015,0.138931,0.012625,0.669188,0.005216,0.463295,0.002417,2.416665,53434.931001,36.914014,3.372143,0.000879,0.13206,0.002964,0.011157,0.001249,0.012692,0.000879,1.115703e-05,0.011157,0.331914,36.677531,26.312507,15.450186,0.012049,0.589483,0.007103,84.069739,7.102611,0.953993,1.03955,5.729692e-14,5.453940000000001e-10,,62.540147,61.604096,,,57.621045,6.137824e+16,0.289103,,1.268538,0.820957,-0.061309,29.222933,0.463295,,,,,-0.190375,-15,16.408712,0.05927,0.839575,63.889496,7.97266,,,55.832551,0.084286,7.715461,0.070868,"False","False",3,0.289103,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,5.891318,0.329222,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/28/22 19:15:39","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.224993,0
