ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Jo_at_Vmp_(fA/cm2),Jo_at_Voc_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Pmp_Error_due_to_Capacitance_(percent),Pm/Pe,Total_IV_Curve_Loss_(percent),BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Richter_Limit_Efficiency_(percent),Delta_Power_per_(fA/cm2)_at_pVmp_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software_Version,Recipe_Filename,EL_Pulse_Charge_Delivered_(C),Forward_Dark_IV_(V),Forward_Dark_IV_(A),Forward_Dark_IV_Interpolated?,EL_Pulse_Energy _Delivered_(J),EL_Pulse_Current_(A),Doping_Calibration_Factor_(V/sun),Vmp_Correction_Factor_(percent)
68,"sandra","BS312_Z6730_PT624_150SCFH","SETD_P2_49","08/26/22 15:43:25",10.63907,0.656689,9.091098000000001,0.508718,4.624802,66.195667,17.406106,86.258968,0.010655,0.040042,0.656689,0.034216,0.508718,0.017406,17.406106,22919.007742,2.830992,9.091098000000001,0.508718,66.195667,4.624802,17.406106,0.010655,0.034216,0.508718,0.017406,17.406106,2.830992,4.60132,26.248801,28.25399,0.038016,0.575473,0.021877,83.199129,21.877155,0.980441,1.110132,2.909272e-13,5.464332e-09,,379.377081,317.808561,,,26.118383,2.465784e+16,0.640082,,1.25279,0.816821,-0.009501000000000001,20.436544,0.508718,,,,,-0.569631,-15,5.777187,-0.132761,,33.115218,16.070433,,,16.989332,0.055453,26.057162,0.012261,"False","False",3,0.640082,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,4.630737,0.32989,2.2,0,1000,35.779112,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:43:25","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.645182,"True",,,0.225337,0
69,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_112","08/26/22 15:48:04",11.025914,0.658243,9.910449,0.538013,5.331951,73.465774,20.067561,112.680874,0.005872,0.041498,0.658243,0.037299,0.538013,0.020068,20.067561,29939.308313,1.560285,9.910449,0.538013,73.465774,5.331951,20.067561,0.005872,0.037299,0.538013,0.020068,20.067561,1.560285,2.360082,26.307261,27.931178,0.039331,0.576758,0.022685,83.047011,22.684726,0.991098,1.13751,2.773842e-13,7.224607e-09,,385.890108,310.032233,,,33.335785,1.876565e+16,0.819841,,1.242203,0.817405,-0.007256,10.174412,0.538013,,,,,-0.403288,-15,5.266753,-0.048686,,25.917124,16.394875,,,9.481287999999999,0.040962,27.124698,0.012254,"False","False",3,0.819841,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.2993,0.32989,2.2,0,1000,15.700739,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:48:04","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.688718,"True",,,0.225337,0
70,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_66","08/26/22 15:51:22",8.267277,0.655668,6.242123,0.421602,2.631691,48.54989,9.904745,141.578971,0.03191,0.031115,0.655668,0.023493,0.421602,0.009905000000000001,9.904745,37617.532546,8.478426000000001,6.404134,0.408635,48.277979,2.616952,9.849271999999999,0.032791,0.024103,0.408635,0.009849,9.849271999999999,8.712650999999999,9.666307,26.336641,29.889654,0.029651,0.577049,0.01711,83.86858100000001,17.110171,0.9305290000000001,1.048907,2.363813e-13,1.608958e-09,,257.85203,256.970986,,,40.710302,2.154442e+16,0.723036,,1.232522,0.816665,-0.022335,27.080632,0.421602,,,,,-0.215594,-15,11.882136,-0.168316,,50.593408,15.144933,,,35.40456,0.043915,20.156712,0.01616,"False","False",3,0.723036,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,13.776916,0.32989,2.2,0,1000,123.818574,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:51:22","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.56096,"True",,,0.225337,0
71,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_76","08/26/22 15:52:34",7.385024,0.649621,5.226371,0.413669,2.161986,45.065137,8.136945000000001,147.776523,0.039507,0.027795,0.649621,0.01967,0.413669,0.008137,8.136945000000001,39264.222188,10.497041,5.514738,0.385941,44.364322,2.128365,8.010406,0.04182,0.020756,0.385941,0.00801,8.010406,11.111522,11.641967,26.345035,29.532233,0.026473,0.572559,0.015157,83.946237,15.157302,0.895454,1.040147,2.638893e-13,9.185008e-10,,277.253732,290.459251,,,28.082256,2.862777e+16,0.560028,,1.253689,0.81647,-0.027806,26.96527,0.413669,,,,,-0.243539,-15,8.760726999999999,-0.11811,,54.196466,14.995322,,,39.154302,0.046842,17.824157,0.015585,"False","False",3,0.560028,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,17.393451,0.32989,2.2,0,1000,170.958828,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:52:34","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.35828,"True",,,0.225337,0
72,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_82","08/26/22 15:54:04",10.824055,0.661141,9.313064000000001,0.491876,4.580875,64.012444,17.240778,106.456299,0.012549,0.040738,0.661141,0.035051,0.491876,0.017241,17.240778,28285.438688,3.334188,9.313064000000001,0.491876,64.012444,4.580875,17.240778,0.012549,0.035051,0.491876,0.017241,17.240778,3.334188,5.003274,26.336641,29.949896,0.038718,0.579336,0.022431,83.28240700000001,22.43085,0.989367,1.109127,2.490057e-13,5.517773e-09,,325.4434,271.896597,,,39.684677,1.862332e+16,0.825563,,1.23993,0.817676,-0.008531,21.374199,0.491876,,,,,-0.416735,-15,8.615515,-0.175265,,35.315718,15.964138,,,19.307112,0.044469,26.68367,0.013088,"False","False",3,0.825563,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,5.076404,0.32989,2.2,0,1000,31.662155,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:54:04","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.923556,"True",,,0.225337,0
73,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_87","08/26/22 15:55:37",10.685023,0.657149,9.293989,0.507904,4.720453,67.227084,17.766102,189.360995,0.009974999999999999,0.040215,0.657149,0.034979,0.507904,0.017766,17.766102,50313.216321,2.650242,9.181120999999999,0.513819,67.184147,4.717438,17.754755,0.009712,0.034554,0.513819,0.017755,17.754755,2.580436,3.939407,26.361225,28.194904,0.037889,0.574989,0.021785,82.436522,21.7855,1.002492,1.227138,2.580873e-13,1.237677e-08,,443.911275,313.518906,,,30.07602,1.951191e+16,0.7911820000000001,,1.25439,0.8163550000000001,-0.009478,16.99161,0.507904,,,,,-0.454062,-15,6.007806,-0.095503,,32.201939,17.028759,,,15.148145,0.025035,26.247843,0.011731,"False","False",3,0.7911820000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.827356,0.32989,2.2,0,1000,26.015042,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:55:37","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.839574,"True",,,0.225337,0
74,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_92","08/26/22 15:56:50",5.256993,0.640487,3.111143,0.368753,1.147244,34.072808,4.317816,113.413147,0.08161400000000001,0.019785,0.640487,0.011709,0.368753,0.004318,4.317816,30133.87326,21.684783,3.387739,0.334476,33.653275,1.133118,4.264651,0.084229,0.01275,0.334476,0.004265,4.264651,22.379514,17.553596,26.324049,29.501038,0.018923,0.5718800000000001,0.010821,85.394081,10.821413,0.740839,0.91764,2.2373e-13,9.999999999999999e-12,,185.865313,295.034783,,,33.509693,2.659285e+16,0.598139,,1.258913,0.816554,-0.042695,16.323747,0.368753,,,,,-0.395495,-15,10.386425,0.340774,,65.49281499999999,13.633277,,,51.772863,0.086674,12.521772,0.022019,"False","False",3,0.598139,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.741321,0.32989,2.2,0,1000,305.788773,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:56:50","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225337,0
75,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_97","08/26/22 15:58:24",8.097502,0.657953,5.861586,0.418455,2.452809,46.038114,9.231498,119.922286,0.035453,0.030476,0.657953,0.022061,0.418455,0.009231,9.231498,31863.351278,9.419845,6.24605,0.388606,45.558417,2.427252,9.13531,0.03729,0.023508,0.388606,0.009135000000000001,9.13531,9.907868000000001,10.205589,26.321953,29.5738,0.029053,0.579494,0.016836,83.963185,16.83618,0.921132,1.043123,2.128484e-13,1.129493e-09,,227.870087,230.274172,,,35.974586,2.745437e+16,0.58133,,1.257894,0.817362,-0.023376,27.453684,0.418455,,,,,-0.349567,-15,11.567355,-0.110829,,53.046504,14.543568,,,38.449424,0.053512,19.695036,0.01894,"False","False",3,0.58133,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,14.586727,0.32989,2.2,0,1000,103.660822,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:58:24","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.269717,"True",,,0.225337,0
76,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P4_102","08/26/22 15:59:38",7.631757,0.653605,5.402038,0.414903,2.241319,44.932842,8.435525999999999,70.70803600000001,0.038769,0.028723,0.653605,0.020331,0.414903,0.008436000000000001,8.435525999999999,18787.125233,10.301011,5.799964,0.381284,44.333679,2.211432,8.323041,0.041055,0.021829,0.381284,0.008323000000000001,8.323041,10.908352,11.07703,26.35553,29.807241,0.027409,0.576676,0.015806,84.192228,15.805938,0.89212,1.017392,2.354281e-13,9.999999999999999e-12,,234.921558,257.053411,,,33.471647,2.734596e+16,0.583388,,1.266216,0.813537,-0.026351,27.626931,0.414903,,,,,-0.481402,-15,10.778298,-0.102604,,54.394869,14.567689,,,39.731473,0.095708,18.494952,0.017252,"False","False",3,0.583388,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,16.682311,0.32989,2.2,0,1000,122.824727,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 15:59:38","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.240689,"True",,,0.225337,0
77,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_5","08/26/22 16:01:03",9.586188999999999,0.658871,7.739041,0.431868,3.342245,52.916624,12.579018,205.659442,0.023932,0.036079,0.658871,0.029127,0.431868,0.012579,12.579018,54643.713741,6.358627,7.800418,0.427939,52.851081,3.338105,12.563438,0.024126,0.029358,0.427939,0.012563,12.563438,6.410333,7.621824,26.32405,29.595755,0.034408,0.578989,0.019922,83.80492700000001,19.921598,0.954222,1.048307,2.47333e-13,1.74892e-09,,272.992514,263.047731,,,34.516764,2.417444e+16,0.651587,,1.252765,0.816822,-0.015063,26.667591,0.431868,,,,,-0.207302,-15,9.19331,-0.139499,,46.052125,15.146465,,,30.879522,0.026139,23.470154,0.01483,"False","False",3,0.651587,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,10.213925,0.32989,2.2,0,1000,78.878591,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:01:03","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.814997,"True",,,0.225337,0
78,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_10","08/26/22 16:02:38",7.463081,0.659998,5.315815,0.414281,2.202242,44.709945,8.288451999999999,81.382349,0.040386,0.028088,0.659998,0.020007,0.414281,0.008288,8.288451999999999,21623.290117,10.730507,5.67611,0.383551,44.199088,2.177079,8.193747999999999,0.042398,0.021363,0.383551,0.008194,8.193747999999999,11.265155,11.494059,26.393304,29.574834,0.026792,0.580645,0.015557,83.917236,15.556808,0.938207,1.044318,1.835017e-13,9.23628e-10,,198.473368,195.996708,,,36.816643,3.088263e+16,0.523544,,1.260459,0.809149,-0.027259,28.072522,0.414281,,,,,-0.607846,-15,11.432843,-0.106567,,54.09337,13.958147,,,40.048956,0.086266,18.074206,0.020402,"False","False",3,0.523544,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,16.852285,0.32989,2.2,0,1000,128.961812,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:02:38","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.022363,"True",,,0.225337,0
79,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_15","08/26/22 16:03:54",5.925616,0.65877,3.89986,0.341355,1.331239,34.102678,5.010307,205.880203,0.074809,0.022302,0.65877,0.014678,0.341355,0.00501,5.010307,54702.36996,19.876729,3.89986,0.341355,34.102678,1.331239,5.010307,0.074809,0.014678,0.341355,0.00501,5.010307,19.876729,-2.907078,26.408445,28.503266,0.021302,0.581448,0.012386,84.305234,12.38598,0.897046,1.012233,1.501943e-13,9.999999999999999e-12,,148.413207,163.238561,,,34.691424,4.103661e+16,0.407946,,1.256088,0.816275,-0.03774,-1.220447,0.341355,,,,,-0.199284,-15,10.128636,0.660058,,64.51832400000001,12.289496,,,52.185046,0.043783,14.115973,0.028026,"False","False",3,0.407946,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,-3.186476,0.32989,2.2,0,1000,-8.212134000000001,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:03:54","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225337,0
80,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_20","08/26/22 16:05:10",10.515517,0.660031,8.806915999999999,0.472317,4.159658,59.932568,15.655469,132.028631,0.015964,0.039577,0.660031,0.033146,0.472317,0.015655,15.655469,35080.007195,4.241523,8.806915999999999,0.472317,59.932568,4.159658,15.655469,0.015964,0.033146,0.472317,0.015655,15.655469,4.241523,6.013944,26.292572,29.739902,0.037688,0.579446,0.021838,83.60141,21.838197,0.972127,1.068083,2.566761e-13,3.446386e-09,,303.022116,275.811305,,,41.240922,1.859764e+16,0.826604,,1.267972,0.817335,-0.010213,25.51386,0.472317,,,,,-0.259839,-15,10.130554,-0.229818,,39.478415,15.708938,,,23.732522,0.036955,25.899593,0.01429,"False","False",3,0.826604,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,7.049643,0.32989,2.2,0,1000,42.80274,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:05:10","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.474843,"True",,,0.225337,0
81,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_25","08/26/22 16:06:17",10.294731,0.658289,8.671156,0.438129,3.799085,56.059292,14.298399,135.489772,0.019881,0.038746,0.658289,0.032635,0.438129,0.014298,14.298399,35999.632294,5.282326,8.741412,0.434467,56.041099,3.797852,14.293759,0.019993,0.0329,0.434467,0.014294,14.293759,5.312063,6.418686,26.449967,29.521179,0.036836,0.577889,0.021287,83.46024199999999,21.287245,0.952023,1.092862,2.62773e-13,4.340943e-09,,325.513903,288.963336,,,26.162199,2.833322e+16,0.565213,,1.259768,0.81597,-0.011069,25.093445,0.438129,,,,,-0.470688,-15,6.094923,-0.082968,,43.110149,15.481621,,,27.591686,0.036842,25.179212,0.013491,"False","False",3,0.565213,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,8.057295999999999,0.32989,2.2,0,1000,36.603518,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:06:17","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.060028,"True",,,0.225337,0
82,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_30","08/26/22 16:07:23",10.203814,0.658169,7.96548,0.433133,3.45011,51.372735,12.984982,207.354098,0.023265,0.038404,0.658169,0.029979,0.433133,0.012985,12.984982,55093.98385,6.181396,8.235117000000001,0.417492,51.193824,3.438094,12.939761,0.023971,0.030994,0.417492,0.01294,12.939761,6.368992,6.928537,26.368126,29.540021,0.036293,0.577384,0.020955,82.90396200000001,20.954821,0.962878,1.172669,2.431032e-13,8.421385e-09,,366.980288,287.743129,,,31.423298,2.331541e+16,0.673184,,1.259504,0.816647,-0.011891,26.041425,0.433133,,,,,-0.501675,-15,10.045188,-0.094094,,48.012479,16.260985,,,31.727305,0.024189,25.015679,0.013669,"False","False",3,0.673184,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.057734999999999,0.32989,2.2,0,1000,49.097444,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:07:23","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.90784,"True",,,0.225337,0
83,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_35","08/26/22 16:08:34",9.969614,0.658169,7.788007,0.432288,3.366665,51.307903,12.670928,128.256237,0.023986,0.037522,0.658169,0.029311,0.432288,0.012671,12.670928,34077.682251,6.373092,7.940188,0.422857,51.169237,3.357567,12.636683,0.024471,0.029884,0.422857,0.012637,12.636683,6.502052,7.473219,26.361829,29.723726,0.035703,0.577755,0.020627,83.525515,20.627344,0.965665,1.079459,2.588366e-13,3.805064e-09,,311.79458,281.144799,,,37.034643,2.065956e+16,0.751084,,1.2586,0.816062,-0.012848,25.244644,0.432288,,,,,-0.206071,-15,11.598085,-0.147047,,48.054028,15.717416,,,32.296574,0.040037,24.465377,0.013997,"False","False",3,0.751084,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.413008,0.32989,2.2,0,1000,75.045248,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:08:34","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.923477,"True",,,0.225337,0
84,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_40","08/26/22 16:09:45",9.312535,0.649402,6.990655,0.426546,2.981836,49.306239,11.222565,117.573627,0.027022,0.035049,0.649402,0.02631,0.426546,0.011223,11.222565,31239.312788,7.179655,7.395243,0.40227,49.191349,2.974888,11.196415,0.028164,0.027833,0.40227,0.011196,11.196415,7.4833,7.978906,26.389107,29.932971,0.033309,0.571638,0.019041,83.65443399999999,19.040539,0.908457,1.076332,3.264295e-13,3.570475e-09,,378.397516,369.405247,,,33.197058,1.8692e+16,0.8227910000000001,,1.266497,0.816835,-0.016438,26.344415,0.426546,,,,,-0.259163,-15,11.116,-0.111494,,50.390788,16.031337,,,34.313307,0.046144,22.668379,0.01148,"False","False",3,0.8227910000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.525903,0.32989,2.2,0,1000,62.106571,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:09:45","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.821069,"True",,,0.225337,0
85,"sandra","BS325_Z6730_PT622_150SCFH","SETE_P2_45","08/26/22 16:11:40",9.034200999999999,0.6550049999999999,7.059081,0.426738,3.012377,50.906692,11.337511,100.295341,0.026892,0.034002,0.6550049999999999,0.026568,0.426738,0.011338,11.337511,26648.472027,7.145076,7.280037,0.412486,50.746787,3.002914,11.301898,0.027593,0.027399,0.412486,0.011302,11.301898,7.331403,8.154317000000001,26.198175,29.510196,0.032353,0.575484,0.018619,83.599766,18.618638,0.946473,1.073478,2.639761e-13,2.84576e-09,,308.600153,288.151731,,,29.363509,2.60805e+16,0.6086510000000001,,1.254141,0.815461,-0.018558,26.978155,0.426738,,,,,-0.418634,-15,8.363284999999999,-0.105109,,48.434342,15.437188,,,32.940692,0.056462,22.010976,0.013688,"False","False",3,0.6086510000000001,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.374877,0.32989,2.2,0,1000,67.10189099999999,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Full IV",,"08/26/22 16:11:40","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.671255,"True",,,0.225337,0
