ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
180,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_270","07/18/23 14:46:56",9.892393999999999,0.665446,9.367112000000001,0.569053,5.330384,80.973703,21.677039,13.424624,0.001616,0.040229,0.665446,0.038093,0.569053,0.021677,21.677039,3301.115041,0.397377,9.367112000000001,0.569053,80.973703,5.330384,21.677039,0.001616,0.038093,0.569053,0.021677,21.677039,0.397377,0.181975,24.650559,15.03686,0.038187,0.583003,0.022263,83.162395,22.262962,0.992153,1.127021,2.121002e-13,4.276947e-09,,,,60.271885,1.237544e+16,1.194485,,1.113009,0.828809,0.00795,0.6229209999999999,0.569053,,,,,,,4.981939,0.009632,0.999679,5.350738,,,2.589474,0.439897,"False","False",3,1.194485,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.396858,0.284566,2.2,0,1000,-0.172326,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:46:56","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
181,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_271","07/18/23 14:48:09",9.815082,0.656755,9.321564,0.557017,5.192271,80.54900000000001,21.115376,108.466428,0.002026,0.039915,0.656755,0.037908,0.557017,0.021115,21.115376,26671.894637,0.498158,9.321564,0.557017,80.54900000000001,5.192271,21.115376,0.002026,0.037908,0.557017,0.021115,21.115376,0.498158,0.246873,24.623591,15.398881,0.037993,0.574835,0.02184,83.312881,21.839909,0.986366,1.087585,2.977532e-13,4.879111e-09,,,,46.193547,1.248056e+16,1.340489,,1.116755,0.829792,0.007195,0.795965,0.557017,,,,,,,3.5852,0.007662,1.000406,5.057879,,,3.279061,0.054095,"False","False",3,1.340489,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.499032,0.284566,2.2,0,1000,-0.320169,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:48:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
182,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_272","07/18/23 14:49:23",9.863488,0.6641010000000001,9.354785,0.567839,5.312007,81.095018,21.602308,15.693037,0.001537,0.040112,0.6641010000000001,0.038043,0.567839,0.021602,21.602308,3858.917808,0.377914,9.354785,0.567839,81.095018,5.312007,21.602308,0.001537,0.038043,0.567839,0.021602,21.602308,0.377914,0.329395,24.655054,14.84485,0.038082,0.581812,0.022157,83.17665100000001,22.156819,0.994242,1.122908,2.220564e-13,4.523908e-09,,,,64.700271,1.10309e+16,1.207882,,1.113094,0.827993,0.007461,1.142618,0.567839,,,,,,,5.169597,0.002273,1.001121,5.190262,,,2.467376,0.376137,"False","False",3,1.207882,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.381583,0.284566,2.2,0,1000,-0.412989,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:49:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
183,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_273","07/18/23 14:50:45",9.875657,0.665557,9.378337999999999,0.569784,5.343626,81.298967,21.730892,17.453997,0.001441,0.040161,0.665557,0.038139,0.569784,0.021731,21.730892,4291.937853,0.35435,9.378337999999999,0.569784,81.298967,5.343626,21.730892,0.001441,0.038139,0.569784,0.021731,21.730892,0.35435,0.225479,24.63258,15.144866,0.038163,0.58316,0.022255,83.25928399999999,22.254877,0.993397,1.114449,2.117442e-13,4.093803e-09,,,,61.778835,1.233207e+16,1.204417,,1.115972,0.830129,0.00765,0.753939,0.569784,,,,,,,4.829826,0.005453,1.001589,5.068845,,,2.316345,0.3384,"False","False",3,1.204417,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.357869,0.284566,2.2,0,1000,-0.7050920000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:50:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
184,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_274","07/18/23 14:51:53",9.867639,0.665813,9.356134000000001,0.570556,5.338196,81.25102800000001,21.708808,13.661762,0.001464,0.040129,0.665813,0.038049,0.570556,0.021709,21.708808,3359.427158,0.360119,9.356134000000001,0.570556,81.25102800000001,5.338196,21.708808,0.001464,0.038049,0.570556,0.021709,21.708808,0.360119,0.109579,24.655054,14.752844,0.038108,0.583572,0.022239,83.234939,22.238873,0.994248,1.120314,2.096794e-13,3.733118e-09,,,,62.282045,1.237013e+16,1.201258,,1.123307,0.832701,0.007569,0.368767,0.570556,,,,,,,4.997025,0.011087,1.000663,5.206821,,,2.347173,0.433396,"False","False",3,1.201258,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.364245,0.284566,2.2,0,1000,-0.4882,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:51:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
185,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_275","07/18/23 14:52:57",9.884796,0.664558,9.369964,0.567008,5.312849,80.877336,21.605731,13.707343,0.001654,0.040198,0.664558,0.038105,0.567008,0.021606,21.605731,3370.63555,0.406744,9.369964,0.567008,80.877336,5.312849,21.605731,0.001654,0.038105,0.567008,0.021606,21.605731,0.406744,0.225271,24.619096,14.33182,0.03815,0.58205,0.022205,83.120957,22.205096,0.994088,1.132721,2.186473e-13,4.63466e-09,,,,57.621257,1.240505e+16,1.205632,,1.101993,0.8317099999999999,0.007485,0.73295,0.567008,,,,,,,4.657184,0.007218,1.000978,5.23466,,,2.661,0.429913,"False","False",3,1.205632,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.41278,0.284566,2.2,0,1000,-0.420889,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:52:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
186,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_276","07/18/23 14:54:12",9.879021,0.665497,9.373801,0.570577,5.348476,81.352394,21.750616,14.533021,0.001397,0.040175,0.665497,0.03812,0.570577,0.021751,21.750616,3573.669808,0.343533,9.373801,0.570577,81.352394,5.348476,21.750616,0.001397,0.03812,0.570577,0.021751,21.750616,0.343533,0.209417,24.646065,14.623837,0.038162,0.583272,0.022259,83.252506,22.258635,0.992407,1.116006,2.128181e-13,3.780352e-09,,,,61.803628,1.235675e+16,1.210669,,1.109758,0.828283,0.007776,0.718495,0.570577,,,,,,,4.890539,0.00592,1.001084,5.128975,,,2.246197,0.406537,"False","False",3,1.210669,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.348264,0.284566,2.2,0,1000,-0.527235,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:54:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
187,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_277","07/18/23 14:55:03",9.887734999999999,0.663942,9.396108,0.567813,5.335234,81.26923600000001,21.696761,46.121204,0.001658,0.04021,0.663942,0.038211,0.567813,0.021697,21.696761,11341.204041,0.407608,9.396108,0.567813,81.26923600000001,5.335234,21.696761,0.001658,0.038211,0.567813,0.021697,21.696761,0.407608,0.130019,24.623591,14.315818,0.038324,0.581913,0.022301,83.533916,22.301372,0.983368,1.074212,2.298957e-13,3.157745e-09,,,,62.715216,1.230161e+16,1.22309,,1.09308,0.828341,0.007637,0.423124,0.567813,,,,,,,4.858466,0.011486,0.999426,5.01679,,,2.669776,0.127926,"False","False",3,1.22309,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.404251,0.284566,2.2,0,1000,0.07406500000000001,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:55:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
188,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_278","07/18/23 14:56:00",9.869203000000001,0.662734,9.328682000000001,0.5664169999999999,5.283928,80.78592399999999,21.488117,8.404628000000001,0.001603,0.040135,0.662734,0.037937,0.5664169999999999,0.021488,21.488117,2066.697941,0.394154,9.328682000000001,0.5664169999999999,80.78592399999999,5.283928,21.488117,0.001603,0.037937,0.5664169999999999,0.021488,21.488117,0.394154,0.120247,24.596623,14.846849,0.038013,0.580436,0.022064,82.95243499999999,22.064384,0.99662,1.154013,2.371614e-13,3.834417e-09,,,,53.601422,1.216767e+16,1.219691,,1.104627,0.830256,0.007278,0.400197,0.5664169999999999,,,,,,,4.542696,0.010914,1.000134,5.497364,,,2.57174,0.700894,"False","False",3,1.219691,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.353131,0.284566,2.2,0,1000,-0.294669,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:56:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
189,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_279","07/18/23 14:57:12",9.890470000000001,0.666206,9.389125,0.569636,5.34838,81.170182,21.750225,16.093128,0.001598,0.040222,0.666206,0.038183,0.569636,0.02175,21.750225,3957.300183,0.393034,9.389125,0.569636,81.170182,5.34838,21.750225,0.001598,0.038183,0.569636,0.02175,21.750225,0.393034,0.226956,24.560667,15.088862,0.03825,0.58384,0.022332,83.340687,22.33183,0.9923959999999999,1.105796,2.102612e-13,3.184212e-09,,,,65.24377800000001,1.220403e+16,1.179376,,1.096444,0.8271230000000001,0.007608,0.73554,0.569636,,,,,,,5.139927,0.007232,1.000354,5.101603,,,2.564908,0.36731,"False","False",3,1.179376,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.391267,0.284566,2.2,0,1000,-0.131595,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:57:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
190,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_280","07/18/23 14:58:24",9.899457999999999,0.666789,9.414662,0.56921,5.358916,81.185275,21.793071,37.193399,0.001673,0.040258,0.666789,0.038287,0.56921,0.021793,21.793071,9145.856831999999,0.411344,9.414662,0.56921,81.185275,5.358916,21.793071,0.001673,0.038287,0.56921,0.021793,21.793071,0.411344,0.139219,24.623591,14.365822,0.038345,0.584282,0.022404,83.462326,22.404314,0.986924,1.087754,2.053303e-13,3.485858e-09,,,,65.844686,1.265233e+16,1.188856,,1.116913,0.833081,0.008142999999999999,0.467028,0.56921,,,,,,,5.021299,0.011972,1.000591,4.932865,,,2.692317,0.158872,"False","False",3,1.188856,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.412817,0.284566,2.2,0,1000,-0.315204,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:58:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
191,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_281","07/18/23 14:59:15",9.894724,0.6667110000000001,9.372298000000001,0.570141,5.34353,81.000338,21.730502,14.342019,0.001649,0.040239,0.6667110000000001,0.038114,0.570141,0.021731,21.730502,3526.702441,0.405561,9.372298000000001,0.570141,81.000338,5.34353,21.730502,0.001649,0.038114,0.570141,0.021731,21.730502,0.405561,0.132265,24.650559,14.937854,0.038225,0.584159,0.02233,83.234077,22.329762,0.994768,1.120527,2.04823e-13,3.599659e-09,,,,63.148108,1.254402e+16,1.193264,,1.090602,0.816325,0.00771,0.423921,0.570141,,,,,,,5.190828,0.011918,0.998834,5.320559,,,2.637944,0.412654,"False","False",3,1.193264,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.397038,0.284566,2.2,0,1000,0.6022149999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 14:59:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
192,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_282","07/18/23 15:00:23",9.885685,0.665439,9.399369,0.568103,5.339809,81.172839,21.715367,28.896745,0.001653,0.040202,0.665439,0.038224,0.568103,0.021715,21.715367,7105.709569,0.406446,9.399369,0.568103,81.172839,5.339809,21.715367,0.001653,0.038224,0.568103,0.021715,21.715367,0.406446,0.050877,24.637075,14.710842,0.038273,0.583102,0.022317,83.422327,22.317151,0.990294,1.090423,2.160358e-13,3.462928e-09,,,,63.237663,1.249427e+16,1.213345,,1.112339,0.830584,0.007763,0.162604,0.568103,,,,,,,4.831158,0.014358,1.00099,4.948065,,,2.661095,0.20431,"False","False",3,1.213345,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.418039,0.284566,2.2,0,1000,-0.33567,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:00:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
193,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_283","07/18/23 15:01:23",9.725574999999999,0.656026,9.187189999999999,0.555441,5.102941,79.980521,20.752098,10.618151,0.001622,0.039551,0.656026,0.037361,0.555441,0.020752,20.752098,2611.003394,0.398773,9.187189999999999,0.555441,79.980521,5.102941,20.752098,0.001622,0.037361,0.555441,0.020752,20.752098,0.398773,0.18567,24.614602,15.018859,0.037313,0.571261,0.021315,82.15180599999999,21.315469,1.027891,1.239562,2.985411e-13,8.985830999999999e-09,,,,34.704573,1.22725e+16,1.310344,,1.101019,0.830198,0.006659,0.577552,0.555441,,,,,,,2.938859,0.005216,1.004026,5.566517,,,2.612837,0.552293,"False","False",3,1.310344,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.411374,0.284566,2.2,0,1000,-1.660833,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:01:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
194,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_284","07/18/23 15:02:48",9.862226,0.666882,9.345748,0.569291,5.320447,80.89543399999999,21.636628,21.017427,0.001698,0.040107,0.666882,0.038006,0.569291,0.021637,21.636628,5168.185235,0.417562,9.345748,0.569291,80.89543399999999,5.320447,21.636628,0.001698,0.038006,0.569291,0.021637,21.636628,0.417562,0.130156,24.628086,14.750843,0.038117,0.583734,0.02225,83.190121,22.250375,0.999278,1.119917,2.025193e-13,4.471431e-09,,,,69.567126,1.130227e+16,1.17264,,1.10011,0.830481,0.007569,0.433208,0.569291,,,,,,,5.655033,0.014216,0.999598,5.282844,,,2.70982,0.282306,"False","False",3,1.17264,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.412587,0.284566,2.2,0,1000,0.055285,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:02:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
195,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_285","07/18/23 15:03:59",9.872398,0.666747,9.371212,0.571337,5.354124,81.340064,21.773583,22.432735,0.001449,0.040148,0.666747,0.03811,0.571337,0.021774,21.773583,5516.209537,0.356389,9.371212,0.571337,81.340064,5.354124,21.773583,0.001449,0.03811,0.571337,0.021774,21.773583,0.356389,0.083964,24.623591,14.763845,0.038172,0.584215,0.022301,83.30938,22.300741,0.993079,1.107253,2.046602e-13,3.666057e-09,,,,63.352663,1.273042e+16,1.195738,,1.104112,0.82822,0.007508,0.279335,0.571337,,,,,,,4.983368,0.011851,1.000193,5.101874,,,2.322016,0.264114,"False","False",3,1.195738,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.356475,0.284566,2.2,0,1000,-0.213539,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:03:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
196,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_286","07/18/23 15:05:09",9.883660000000001,0.662474,9.398927,0.566924,5.328474,81.37973100000001,21.669274,48.992213,0.001578,0.040194,0.662474,0.038223,0.566924,0.021669,21.669274,12047.185236,0.387928,9.398927,0.566924,81.37973100000001,5.328474,21.669274,0.001578,0.038223,0.566924,0.021669,21.669274,0.387928,0.272829,24.628086,15.104864,0.038309,0.580687,0.022246,83.544121,22.245594,0.981894,1.070816,2.433893e-13,3.10284e-09,,,,59.03028,1.246652e+16,1.247809,,1.098556,0.82885,0.007465,0.88481,0.566924,,,,,,,4.500994,0.004394,0.999817,4.938224,,,2.548503,0.120141,"False","False",3,1.247809,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.389954,0.284566,2.2,0,1000,0.09962799999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:05:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
197,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_287","07/18/23 15:06:23",9.866428000000001,0.664382,9.353316,0.568038,5.31304,81.052262,21.606509,22.986406,0.001554,0.040124,0.664382,0.038037,0.568038,0.021607,21.606509,5652.357273,0.382232,9.353316,0.568038,81.052262,5.31304,21.606509,0.001554,0.038037,0.568038,0.021607,21.606509,0.382232,0.12816,24.614602,14.386822,0.038119,0.5815439999999999,0.022168,83.157495,22.167711,0.993852,1.124254,2.206885e-13,4.948368e-09,,,,60.169739,1.190949e+16,1.213906,,1.08681,0.817406,0.007457,0.394749,0.568038,,,,,,,4.861324,0.009993,1.000086,5.243938,,,2.49422,0.256875,"False","False",3,1.213906,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.382139,0.284566,2.2,0,1000,-0.02925,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:06:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
198,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_288","07/18/23 15:07:12",9.888111,0.665615,9.362513,0.5696909999999999,5.333743,81.039254,21.690701,10.714882,0.00153,0.040212,0.665615,0.038074,0.5696909999999999,0.021691,21.690701,2634.789492,0.376305,9.362513,0.5696909999999999,81.039254,5.333743,21.690701,0.00153,0.038074,0.5696909999999999,0.021691,21.690701,0.376305,0.107472,24.619096,14.358821,0.038145,0.583182,0.022246,83.112342,22.245577,0.99368,1.134059,2.127726e-13,3.705762e-09,,,,60.451188,1.226643e+16,1.18615,,1.098304,0.82967,0.007411,0.34675,0.5696909999999999,,,,,,,4.992414,0.011375,1.000213,5.348592,,,2.45356,0.551222,"False","False",3,1.18615,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.382326,0.284566,2.2,0,1000,-0.234214,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:07:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
199,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_289","07/18/23 15:08:03",9.881297999999999,0.663807,9.365589999999999,0.567785,5.317638,81.070521,21.625205,10.911601,0.00157,0.040184,0.663807,0.038087,0.567785,0.021625,21.625205,2683.162729,0.386003,9.365589999999999,0.567785,81.070521,5.317638,21.625205,0.00157,0.038087,0.567785,0.021625,21.625205,0.386003,0.120516,24.628086,14.31882,0.038155,0.581689,0.022194,83.20329099999999,22.194112,0.989102,1.119954,2.296565e-13,3.123546e-09,,,,56.555572,1.257474e+16,1.220395,,1.116964,0.829413,0.008064,0.395962,0.567785,,,,,,,4.591414,0.010514,1.00019,5.259362,,,2.523671,0.540236,"False","False",3,1.220395,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.389441,0.284566,2.2,0,1000,-0.194605,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:08:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
200,"Donald","210BS_760Z6_751PT_CFAL_FA_SFTB","MZ2210_83UM_290","07/18/23 15:08:53",9.900587,0.665566,9.392784000000001,0.569639,5.3505,81.197489,21.758845,15.07314,0.001538,0.040263,0.665566,0.038198,0.569639,0.021759,21.758845,3706.485128,0.378143,9.392784000000001,0.569639,81.197489,5.3505,21.758845,0.001538,0.038198,0.569639,0.021759,21.758845,0.378143,0.100261,24.623591,15.286874,0.038275,0.583122,0.022319,83.288383,22.319151,0.98914,1.110448,2.154458e-13,3.338264e-09,,,,63.055875,1.219648e+16,1.196227,,1.092973,0.820871,0.007629,0.31513,0.569639,,,,,,,5.033155,0.011496,0.9999440000000001,5.163249,,,2.470985,0.391391,"False","False",3,1.196227,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.369034,0.284566,2.2,0,1000,0.23636,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/18/23 15:08:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.201132
