ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
101,"Ben","DMEGC-BL","93","04/12/21 17:18:03",10.445273,0.681799,9.874661,0.575337,5.681257,79.775327,22.544672,333.669956,0.002666,0.041449,0.681799,0.039185,0.575337,0.022545,22.544672,84084.829021,0.67189,9.874661,0.575337,79.775327,5.681257,22.544672,0.002666,0.039185,0.575337,0.022545,22.544672,0.67189,0.413077,25.028134,15.617894,0.039518,0.59722,0.023601,83.512479,23.600799,1.00845,1.104531,1.173258e-13,4.167458e-09,114.962843,3065.626696,326.197577,282.435598,4723313000000000,1.00506,0.999237,1.07632,0.80725,0.008918000000000001,1.251652,0.575337,,,,,,,23.732989,0.047505,0.994861,4.645728,0.506256,4.139472,4.376152,0.017263,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.66414,0.285035,2.2,0,1000,1.559684,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:18:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
102,"Ben","DMEGC-BL","94","04/12/21 17:18:49",10.395453,0.680374,9.840628000000001,0.5747910000000001,5.656302,79.972656,22.445644,109.448895,0.002614,0.041252,0.680374,0.03905,0.5747910000000001,0.022446,22.445644,27581.121631,0.658851,9.840628000000001,0.5747910000000001,79.972656,5.656302,22.445644,0.002614,0.03905,0.5747910000000001,0.022446,22.445644,0.658851,0.423869,24.992173,14.967856,0.039347,0.596562,0.023473,83.63205600000001,23.472714,1.004535,1.090046,1.240612e-13,3.423771e-09,124.846559,4957.320355,201.721884,277.83849,4723313000000000,1.02249,0.999847,1.087165,0.808874,0.008333999999999999,1.417202,0.5747910000000001,,,,,,,22.779122,0.045789,0.996072,4.621169,0.30141,4.319758,4.282955,0.05278,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.656852,0.285035,2.2,0,1000,1.108864,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:18:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
103,"Ben","DMEGC-BL","95","04/12/21 17:19:39",10.382175,0.681809,9.834038,0.576101,5.665401,80.034909,22.481751,324.058026,0.002268,0.041199,0.681809,0.039024,0.576101,0.022482,22.481751,81662.62266399999,0.571488,9.834038,0.576101,80.034909,5.665401,22.481751,0.002268,0.039024,0.576101,0.022482,22.481751,0.571488,0.348066,24.996668,14.873851,0.039157,0.596652,0.023363,83.17312099999999,23.363272,1.020803,1.15311,1.140217e-13,5.784988e-09,107.97352,1892.261493,528.4681869999999,260.572551,4723313000000000,1.008233,0.999216,1.066967,0.80426,0.008799,1.084821,0.576101,,,,,,,21.110385,0.037676,0.999864,4.175394,0.7305160000000001,3.444877,3.727148,0.017786,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.572495,0.285035,2.2,0,1000,-0.035696,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:19:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
104,"Ben","DMEGC-BL","96","04/12/21 17:20:30",10.40628,0.6811970000000001,9.863218,0.574668,5.668076,79.958972,22.492364,282.84874,0.002621,0.041295,0.6811970000000001,0.03914,0.574668,0.022492,22.492364,71277.88248299999,0.6603830000000001,9.863218,0.574668,79.958972,5.668076,22.492364,0.002621,0.03914,0.574668,0.022492,22.492364,0.6603830000000001,0.432858,25.046115,14.452826,0.039389,0.597187,0.023523,83.621832,23.522723,1.008907,1.091074,1.199845e-13,3.657753e-09,117.778757,3376.979519,296.122613,284.487022,4723313000000000,1.010094,0.999715,1.088418,0.813934,0.008858,1.418144,0.574668,,,,,,,22.776073,0.04341,0.997017,4.512318,0.441941,4.070377,4.305271,0.020402,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.660114,0.285035,2.2,0,1000,0.833481,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:20:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
105,"Ben","DMEGC-BL","97","04/12/21 17:21:16",10.420484,0.683632,9.858276999999999,0.576972,5.687952,79.844649,22.571238,38.347417,0.002717,0.041351,0.683632,0.03912,0.576972,0.022571,22.571238,9663.549147,0.684745,9.858276999999999,0.576972,79.844649,5.687952,22.571238,0.002717,0.03912,0.576972,0.022571,22.571238,0.684745,0.438755,25.032629,14.657838,0.039441,0.599475,0.023644,83.638914,23.643837,1.002823,1.094772,1.100391e-13,3.211596e-09,108.338706,4025.169685,248.436731,309.718106,4723313000000000,0.985846,0.999343,1.083866,0.809476,0.00868,1.425343,0.576972,,,,,,,25.571369,0.052236,0.995528,4.660276,0.417801,4.242475,4.436757,0.151091,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.680746,0.285035,2.2,0,1000,1.285976,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:21:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
106,"Ben","DMEGC-BL","98","04/12/21 17:22:00",10.373785,0.681067,9.838920999999999,0.575059,5.65796,80.081599,22.452224,214.414573,0.002375,0.041166,0.681067,0.039043,0.575059,0.022452,22.452224,54032.472363,0.598452,9.838920999999999,0.575059,80.081599,5.65796,22.452224,0.002375,0.039043,0.575059,0.022452,22.452224,0.598452,0.352639,25.028134,14.353821,0.039226,0.595985,0.023378,83.383521,23.377973,1.0256,1.113618,1.196616e-13,4.715512e-09,111.679006,1847.791902,541.186483,266.894549,4723313000000000,1.014966,0.999816,1.082059,0.810263,0.008201999999999999,1.118092,0.575059,,,,,,,21.126876,0.042181,0.998615,4.3183,0.749309,3.568991,3.904789,0.026904,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.598827,0.285035,2.2,0,1000,0.351781,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:22:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
107,"Ben","DMEGC-BL","99","04/12/21 17:22:52",10.400686,0.681626,9.837458,0.572365,5.630619,79.423317,22.343725,179.992634,0.002726,0.041273,0.681626,0.039038,0.572365,0.022344,22.343725,45358.143834,0.686863,9.837458,0.572365,79.423317,5.630619,22.343725,0.002726,0.039038,0.572365,0.022344,22.343725,0.686863,0.454268,24.978687,14.741843,0.039237,0.596503,0.023405,83.195061,23.404809,1.023317,1.14721,1.139402e-13,5.995209e-09,109.619694,1861.258287,537.270946,260.373094,4723313000000000,1.003572,0.999672,1.085953,0.808677,0.008225,1.492312,0.572365,,,,,,,21.708557,0.042476,0.998686,4.361425,0.763195,3.59823,4.474483,0.032007,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.687087,0.285035,2.2,0,1000,0.20377,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:22:52","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
108,"Ben","DMEGC-BL","00","04/12/21 17:23:33",10.435526,0.6824789999999999,9.854018999999999,0.571475,5.631328,79.06920100000001,22.346538,579.1797800000001,0.003262,0.041411,0.6824789999999999,0.039103,0.571475,0.022347,22.346538,145953.304658,0.82209,9.854018999999999,0.571475,79.06920100000001,5.631328,22.346538,0.003262,0.039103,0.571475,0.022347,22.346538,0.82209,0.58739,24.996668,14.395823,0.039514,0.5982229999999999,0.023638,83.639034,23.638065,0.998968,1.092246,1.158266e-13,3.380518e-09,113.832361,4227.525625,236.544988,298.22899,4723313000000000,1.035267,0.999045,1.083179,0.810192,0.008874,1.934146,0.571475,,,,,,,25.446367,0.0503,0.993804,4.822529,0.395199,4.42733,5.32586,0.009986999999999999,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.821478,0.285035,2.2,0,1000,1.597348,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"04/12/21 17:23:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
109,"Ben","DMEGC","00","04/12/21 17:27:36",10.414693,0.6832510000000001,9.845788000000001,0.576632,5.677397,79.78524299999999,22.529352,386.502886,0.002943,0.041328,0.6832510000000001,0.039071,0.576632,0.022529,22.529352,97398.727247,0.741618,9.845788000000001,0.576632,79.78524299999999,5.677397,22.529352,0.002943,0.039071,0.576632,0.022529,22.529352,0.741618,0.499088,25.05061,15.533889,0.039525,0.599647,0.023701,83.93506600000001,23.701158,0.997563,1.057237,1.159728e-13,1.682394e-09,113.154883,7932.057079,126.070701,327.582353,4723313000000000,0.997521,0.999781,1.074182,0.810904,0.008763999999999999,1.552066,0.576632,,,,,,,27.300389,0.052728,0.992241,4.991464,0.227177,4.764288,4.785343,0.015045,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.738818,0.285035,2.2,0,1000,2.247233,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:27:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
110,"Ben","DMEGC","01","04/12/21 17:28:37",10.419898,0.682351,9.847766,0.571056,5.623626,79.094324,22.315976,356.470069,0.003319,0.041349,0.682351,0.039078,0.571056,0.022316,22.315976,89830.457411,0.836264,9.847766,0.571056,79.094324,5.623626,22.315976,0.003319,0.039078,0.571056,0.022316,22.315976,0.836264,0.5997710000000001,25.005658,14.52283,0.039493,0.598281,0.023628,83.743588,23.627738,1.004023,1.077981,1.185049e-13,2.633557e-09,114.543046,4270.013341,234.191306,303.781374,4723313000000000,1.009384,0.99976,1.084111,0.810779,0.008937,1.944161,0.571056,,,,,,,25.54991,0.050112,0.993869,4.875079,0.393521,4.481558,5.412669,0.016254,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.834749,0.285035,2.2,0,1000,1.627625,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:28:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
111,"Ben","DMEGC","02","04/12/21 17:29:28",10.433417,0.682733,9.835553000000001,0.574116,5.646744,79.272154,22.407716,285.145773,0.003092,0.041402,0.682733,0.03903,0.574116,0.022408,22.407716,71856.73489199999,0.779301,9.835553000000001,0.574116,79.272154,5.646744,22.407716,0.003092,0.03903,0.574116,0.022408,22.407716,0.779301,0.553637,24.974192,15.224871,0.039493,0.598471,0.023635,83.614705,23.635217,1.007485,1.094785,1.133565e-13,3.683082e-09,111.54775,3466.939824,288.438811,299.403021,4723313000000000,0.993486,0.999659,1.090646,0.809284,0.008564,1.829149,0.574116,,,,,,,26.281305,0.050194,0.9921180000000001,4.994429,0.498554,4.495875,5.031079,0.02032,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.779842,0.285035,2.2,0,1000,2.216899,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:29:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
112,"Ben","DMEGC","03","04/12/21 17:30:13",10.423452,0.68124,9.847092,0.573573,5.648029,79.539919,22.412813,314.450421,0.003008,0.041363,0.68124,0.039076,0.573573,0.022413,22.412813,79241.506056,0.757954,9.847092,0.573573,79.539919,5.648029,22.412813,0.003008,0.039076,0.573573,0.022413,22.412813,0.757954,0.541883,25.019144,15.434883,0.039505,0.597564,0.023607,83.777683,23.606933,1.00236,1.07258,1.21813e-13,2.802605e-09,120.620803,5241.291753,190.792661,296.472574,4723313000000000,1.02035,0.999791,1.090958,0.811609,0.008482,1.80624,0.573573,,,,,,,25.05977,0.046216,0.992819,4.932751,0.314063,4.618688,4.91098,0.018403,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.75598,0.285035,2.2,0,1000,1.943552,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:30:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
113,"Ben","DMEGC","04","04/12/21 17:30:57",10.438659,0.6825059999999999,9.841901999999999,0.575034,5.659433,79.436795,22.458067,318.971649,0.002954,0.041423,0.6825059999999999,0.039055,0.575034,0.022458,22.458067,80380.85548899999,0.744524,9.841901999999999,0.575034,79.436795,5.659433,22.458067,0.002954,0.039055,0.575034,0.022458,22.458067,0.744524,0.494248,25.059601,14.869851,0.039492,0.598375,0.023631,83.584926,23.63081,1.005044,1.100477,1.136491e-13,3.827261e-09,113.145985,3700.750477,270.215462,295.093924,4723313000000000,1.004,0.999578,1.069111,0.805372,0.008942,1.560451,0.575034,,,,,,,25.893208,0.052397,0.99239,4.94373,0.459609,4.484121,4.813536,0.018143,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.740187,0.285035,2.2,0,1000,2.251228,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:30:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
114,"Ben","DMEGC","05","04/12/21 17:31:48",10.432458,0.681824,9.845294000000001,0.5744860000000001,5.655988,79.515046,22.444396,267.054131,0.002839,0.041399,0.681824,0.039069,0.5744860000000001,0.022444,22.444396,67297.64090699999,0.715338,9.845294000000001,0.5744860000000001,79.515046,5.655988,22.444396,0.002839,0.039069,0.5744860000000001,0.022444,22.444396,0.715338,0.468254,24.974192,14.68284,0.039435,0.597584,0.023566,83.487843,23.565782,1.006998,1.11043,1.153345e-13,4.417236e-09,115.220675,3270.651462,305.749485,282.073438,4723313000000000,1.00383,0.999494,1.084645,0.811187,0.008749,1.502914,0.5744860000000001,,,,,,,24.393053,0.049506,0.994486,4.768933,0.488896,4.280037,4.63879,0.021623,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.711696,0.285035,2.2,0,1000,1.614189,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:31:48","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
115,"Ben","DMEGC","06","04/12/21 17:32:31",10.456651,0.683577,9.848926000000001,0.57548,5.667863,79.293825,22.491519,266.734551,0.003002,0.041495,0.683577,0.039083,0.57548,0.022492,22.491519,67217.106797,0.756444,9.848926000000001,0.57548,79.293825,5.667863,22.491519,0.003002,0.039083,0.57548,0.022492,22.491519,0.756444,0.511132,25.005658,15.356879,0.039542,0.599034,0.023687,83.508595,23.687029,1.010283,1.109418,1.090163e-13,4.039522e-09,105.803578,2703.379368,369.907388,300.032849,4723313000000000,0.99121,0.99942,1.069617,0.80476,0.008893,1.610857,0.57548,,,,,,,26.762598,0.052867,0.992123,4.990867,0.650189,4.340678,4.884098,0.021693,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.7516890000000001,0.285035,2.2,0,1000,2.344743,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:32:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
116,"Ben","DMEGC","07","04/12/21 17:33:22",10.425483,0.681799,9.838488,0.574307,5.650317,79.491472,22.421894,334.057605,0.002741,0.041371,0.681799,0.039042,0.574307,0.022422,22.421894,84182.51651099999,0.690817,9.838488,0.574307,79.491472,5.650317,22.421894,0.002741,0.039042,0.574307,0.022422,22.421894,0.690817,0.459619,25.046115,14.787847,0.039369,0.596886,0.023499,83.31003800000001,23.498984,1.018182,1.13129,1.138749e-13,5.398446e-09,110.718473,2148.009151,465.547365,270.713856,4723313000000000,1.011619,0.999574,1.080149,0.812269,0.008619999999999999,1.463673,0.574307,,,,,,,23.406854,0.044174,0.995595,4.648004,0.713531,3.934473,4.486646,0.017265,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.69207,0.285035,2.2,0,1000,1.28027,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:33:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
117,"Ben","DMEGC","08","04/12/21 17:34:06",10.409447,0.681051,9.837493,0.572186,5.628873,79.39881,22.336798,125.423526,0.002969,0.041307,0.681051,0.039038,0.572186,0.022337,22.336798,31606.728658,0.7481100000000001,9.837493,0.572186,79.39881,5.628873,22.336798,0.002969,0.039038,0.572186,0.022337,22.336798,0.7481100000000001,0.518571,25.023639,15.125865,0.039384,0.596795,0.023504,83.54824000000001,23.504133,1.007542,1.097651,1.200716e-13,4.152109e-09,118.24383,3150.928446,317.366775,279.37911,4723313000000000,1.015096,0.999331,1.081971,0.8110579999999999,0.008632000000000001,1.652646,0.572186,,,,,,,23.500891,0.044054,0.995073,4.715983,0.489208,4.226775,4.856706,0.046063,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.751209,0.285035,2.2,0,1000,1.382339,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:34:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
118,"Ben","DMEGC","09","04/12/21 17:34:51",10.40218,0.6809190000000001,9.823994000000001,0.574481,5.643701,79.679067,22.395641,329.849944,0.002633,0.041278,0.6809190000000001,0.038984,0.574481,0.022396,22.395641,83122.185789,0.663462,9.823994000000001,0.574481,79.679067,5.643701,22.395641,0.002633,0.038984,0.574481,0.022396,22.395641,0.663462,0.390268,25.010153,14.981857,0.039287,0.596254,0.023425,83.341114,23.424944,1.014097,1.127591,1.170724e-13,5.496165e-09,117.335086,2641.854537,378.521976,265.046158,4723313000000000,1.018348,0.999741,1.065028,0.808969,0.008666999999999999,1.035674,0.574481,,,,,,,22.638166,0.042133,0.995932,4.591555,0.561577,4.029978,4.309634,0.017497,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.657799,0.285035,2.2,0,1000,1.252008,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:34:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
119,"Ben","DMEGC","10","04/12/21 17:35:54",10.411366,0.681372,9.834047,0.57587,5.663136,79.82975399999999,22.47276,207.497384,0.002684,0.041315,0.681372,0.039024,0.57587,0.022473,22.47276,52289.340803,0.676474,9.834047,0.57587,79.82975399999999,5.663136,22.47276,0.002684,0.039024,0.57587,0.022473,22.47276,0.676474,0.440529,24.987678,15.231871,0.039382,0.597527,0.023532,83.59208,23.531887,1.000183,1.100075,1.171448e-13,4.138553e-09,119.8339,5097.044034,196.192145,285.520284,4723313000000000,1.014391,0.999167,1.083399,0.810632,0.008751999999999999,1.40242,0.57587,,,,,,,24.2502,0.046701,0.994546,4.744334,0.312428,4.431906,4.384031,0.027879,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.672323,0.285035,2.2,0,1000,1.604277,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:35:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
120,"Ben","DMEGC","11","04/12/21 17:36:39",10.403518,0.681605,9.839668,0.575146,5.659243,79.80776299999999,22.457312,279.530162,0.002665,0.041284,0.681605,0.039046,0.575146,0.022457,22.457312,70441.60077600001,0.671485,9.839668,0.575146,79.80776299999999,5.659243,22.457312,0.002665,0.039046,0.575146,0.022457,22.457312,0.671485,0.455042,25.064096,15.394881,0.039351,0.597285,0.023504,83.52603999999999,23.503607,1.010786,1.103944,1.173414e-13,4.210564e-09,115.115161,3011.261868,332.086695,282.504543,4723313000000000,1.005024,0.999705,1.084197,0.808671,0.008605,1.490592,0.575146,,,,,,,23.479447,0.042634,0.995539,4.624895,0.511703,4.113191,4.359916,0.020679,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.672749,0.285035,2.2,0,1000,1.319037,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:36:39","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
121,"Ben","DMEGC","12","04/12/21 17:37:24",10.405416,0.680917,9.828166,0.575736,5.658427,79.862399,22.454075,196.066254,0.002659,0.041291,0.680917,0.039001,0.575736,0.022454,22.454075,49408.695993,0.670072,9.828166,0.575736,79.862399,5.658427,22.454075,0.002659,0.039001,0.575736,0.022454,22.454075,0.670072,0.422178,25.014649,14.898852,0.039373,0.596933,0.023503,83.593771,23.503186,1.006548,1.095705,1.208567e-13,3.777794e-09,120.671975,3987.708756,250.770571,281.241225,4723313000000000,1.013531,0.999719,1.080085,0.809994,0.008430999999999999,1.307959,0.575736,,,,,,,23.906525,0.047053,0.993942,4.790122,0.393664,4.396458,4.341195,0.029501,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.669222,0.285035,2.2,0,1000,1.769681,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP1-1st","04/12/21 17:37:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
