ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
73,,"Repeatability","5","12/23/16 11:18:33",8.996097000000001,0.622916,8.382856,0.505088,4.234081,75.557118,17.424203,615.464219,0.004842,0.037021,0.622916,0.034497,0.505088,0.017424,17.424203,149557.805332,1.176546,8.382856,0.505088,75.557118,4.234081,17.424203,0.004842,0.034497,0.505088,0.017424,17.424203,1.176546,1.195571,24.891033,7.51443,0.035157,0.537227,0.018887,81.90102899999999,18.88717,1.287619,1.091498,1.323397e-12,1.280167e-08,,,,29.91027,4652109000000000,3.044118,,1.245785,0.950031,-0.00196,4.021908,0.505088,,,,,0.991897,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,1.973825,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:18:33","MultiFlash v1.27"
74,,"Repeatability","6","12/23/16 11:18:42",8.993914,0.62297,8.369211999999999,0.504979,4.226278,75.429647,17.39209,507.830862,0.004931,0.037012,0.62297,0.034441,0.504979,0.017392,17.39209,123402.899508,1.198307,8.369211999999999,0.504979,75.429647,4.226278,17.39209,0.004931,0.034441,0.504979,0.017392,17.39209,1.198307,1.206445,24.891034,7.470428,0.035149,0.53726,0.018884,81.90054000000001,18.884107,1.289303,1.091538,1.320017e-12,1.282447e-08,,,,30.02303,4660303000000000,3.038973,,1.211394,0.940636,-0.001785,3.831545,0.504979,,,,,0.990325,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.701287,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:18:42","MultiFlash v1.27"
75,,"Repeatability","7","12/23/16 11:19:13",8.989924,0.62288,8.376315999999999,0.505393,4.233336,75.600115,17.421134,615.917399,0.004805,0.036996,0.62288,0.03447,0.505393,0.017421,17.421134,149667.927941,1.167623,8.376315999999999,0.505393,75.600115,4.233336,17.421134,0.004805,0.03447,0.505393,0.017421,17.421134,1.167623,1.205412,24.906766,7.887451,0.035127,0.537227,0.018871,81.893388,18.871343,1.285492,1.092131,1.324779e-12,1.284855e-08,,,,29.852351,4659670000000000,3.039371,,1.247803,0.948806,-0.001105,4.082621,0.505393,,,,,0.991672,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.166709,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:19:13","MultiFlash v1.27"
76,,"Repeatability","8","12/23/16 11:19:24",8.993081,0.62285,8.373677000000001,0.505487,4.232784,75.567345,17.418862,616.311294,0.004822,0.037009,0.62285,0.03446,0.505487,0.017419,17.418862,149763.644534,1.171678,8.373677000000001,0.505487,75.567345,4.232784,17.418862,0.004822,0.03446,0.505487,0.017419,17.418862,1.171678,1.184067,24.901522,8.152466,0.035142,0.537165,0.018877,81.892764,18.876921,1.284997,1.092229,1.324565e-12,1.30023e-08,,,,29.828653,4650727000000000,3.044988,,1.233439,0.947819,-0.002012,3.975372,0.505487,,,,,0.991026,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.414325,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:19:24","MultiFlash v1.27"
77,,"Repeatability","9","12/23/16 11:19:34",8.993710999999999,0.622854,8.375458999999999,0.505455,4.233415,75.57282499999999,17.421459,616.017796,0.004811,0.037011,0.622854,0.034467,0.505455,0.017421,17.421459,149692.324464,1.169188,8.375458999999999,0.505455,75.57282499999999,4.233415,17.421459,0.004811,0.034467,0.505455,0.017421,17.421459,1.169188,1.198309,24.891034,8.261473000000001,0.035147,0.5370780000000001,0.018877,81.88473500000001,18.876515,1.284619,1.092339,1.321718e-12,1.319099e-08,,,,29.76225,4649893000000000,3.045513,,1.245456,0.950464,-0.002005,4.062117,0.505455,,,,,0.991225,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.261188,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:19:34","MultiFlash v1.27"
78,,"Repeatability","10","12/23/16 11:19:46",8.992891,0.622795,8.37533,0.505468,4.233459,75.58768499999999,17.421641,504.755851,0.004795,0.037008,0.622795,0.034466,0.505468,0.017422,17.421641,122655.671886,1.165206,8.37533,0.505468,75.58768499999999,4.233459,17.421641,0.004795,0.034466,0.505468,0.017422,17.421641,1.165206,1.17357,24.896278,7.495429,0.035142,0.537012,0.018871,81.877824,18.871408,1.287165,1.093106,1.324261e-12,1.329885e-08,,,,29.671615,4641961000000000,3.050516,,1.242783,0.9494320000000001,-0.002038,3.971976,0.505468,,,,,0.991188,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.274912,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:19:46","MultiFlash v1.27"
79,,"Repeatability","11","12/23/16 11:19:57",8.993242,0.62282,8.376472,0.505446,4.233854,75.588748,17.423269,615.4518,0.004795,0.037009,0.62282,0.034471,0.505446,0.017423,17.423269,149554.787425,1.16518,8.376472,0.505446,75.588748,4.233854,17.423269,0.004795,0.034471,0.505446,0.017423,17.423269,1.16518,1.203616,24.885789,7.87245,0.035142,0.537031,0.018872,81.87436,18.872108,1.285524,1.093597,1.322058e-12,1.339984e-08,,,,29.668581,4633061000000000,3.056149,,1.24982,0.953061,-0.002066,4.079012,0.505446,,,,,0.991389,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.204433,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:19:57","MultiFlash v1.27"
80,,"Repeatability","12","12/23/16 11:20:06",8.99343,0.622866,8.377742,0.505417,4.234252,75.58868699999999,17.424906,657.6954480000001,0.0048,0.03701,0.622866,0.034476,0.505417,0.017425,17.424906,159819.993909,1.166521,8.377742,0.505417,75.58868699999999,4.234252,17.424906,0.0048,0.034476,0.505417,0.017425,17.424906,1.166521,1.199937,24.891034,7.52843,0.035142,0.537108,0.018875,81.879082,18.874985,1.285137,1.093459,1.317703e-12,1.34386e-08,,,,29.745767,4634416000000000,3.05529,,1.254638,0.953473,-0.001974,4.077128,0.505417,,,,,0.991618,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.11641,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:20:06","MultiFlash v1.27"
81,,"Repeatability","13","12/23/16 11:20:16",8.993046,0.622767,8.373879000000001,0.505508,4.233062,75.58261899999999,17.420009,499.62836,0.0048,0.037008,0.622767,0.03446,0.505508,0.01742,17.420009,121409.691401,1.166343,8.373879000000001,0.505508,75.58261899999999,4.233062,17.420009,0.0048,0.03446,0.505508,0.01742,17.420009,1.166343,1.215684,24.875301,7.727442,0.035139,0.537036,0.018871,81.877216,18.870765,1.286689,1.094575,1.327572e-12,1.32199e-08,,,,29.657426,4652588000000000,3.043817,,1.250023,0.954528,-0.002095,4.101134,0.505508,,,,,0.991015,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.307235,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:20:16","MultiFlash v1.27"
82,,"Repeatability","14","12/23/16 11:20:27",8.993038,0.622841,8.370241,0.505725,4.233041,75.573404,17.41992,616.947006,0.004802,0.037008,0.622841,0.034445,0.505725,0.01742,17.41992,149918.122464,1.16692,8.370241,0.505725,75.573404,4.233041,17.41992,0.004802,0.034445,0.505725,0.01742,17.41992,1.16692,1.206873,24.906766,7.903452,0.035138,0.537096,0.018872,81.87488999999999,18.872433,1.287831,1.094443,1.323892e-12,1.323931e-08,,,,29.734998,4651381000000000,3.044577,,1.255773,0.955632,-0.002022,4.044089,0.505725,,,,,0.990779,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.382814,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:20:27","MultiFlash v1.27"
83,,"Repeatability","15","12/23/16 11:20:36",8.993784,0.62278,8.377438,0.505412,4.234056,75.592692,17.424097,610.902962,0.004788,0.037011,0.62278,0.034475,0.505412,0.017424,17.424097,148449.419718,1.163536,8.377438,0.505412,75.592692,4.234056,17.424097,0.004788,0.034475,0.505412,0.017424,17.424097,1.163536,1.217963,24.901522,7.51943,0.035144,0.536964,0.018871,81.86954299999999,18.87091,1.289891,1.094865,1.326036e-12,1.337477e-08,,,,29.594898,4645521000000000,3.048269,,1.227058,0.955281,-0.00201,4.086816,0.505412,,,,,0.991289,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.27206,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:20:36","MultiFlash v1.27"
84,,"Repeatability","16","12/23/16 11:20:46",8.992435,0.622734,8.374535,0.505522,4.233513,75.59984,17.421866,504.966552,0.004775,0.037006,0.622734,0.034463,0.505522,0.017422,17.421866,122706.872196,1.160405,8.374535,0.505522,75.59984,4.233513,17.421866,0.004775,0.034463,0.505522,0.017422,17.421866,1.160405,1.205322,24.880545,7.69044,0.035138,0.536879,0.018865,81.862042,18.864981,1.272152,1.095178,1.324208e-12,1.362043e-08,,,,29.507953,4652498000000000,3.043874,,1.262977,0.955865,-0.002131,4.107955,0.505522,,,,,0.991308,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.244679,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:20:46","MultiFlash v1.27"
85,,"Repeatability","17","12/23/16 11:20:57",8.993048999999999,0.62281,8.514314000000001,0.496987,4.231501,75.549548,17.413582,616.065475,0.00486,0.037008,0.62281,0.035038,0.496987,0.017414,17.413582,149703.910328,1.181019,8.514314000000001,0.496987,75.549548,4.231501,17.413582,0.00486,0.035038,0.496987,0.017414,17.413582,1.181019,1.200808,24.917255,7.737442,0.035138,0.537018,0.018869,81.865943,18.869462,1.273409,1.095565,1.323744e-12,1.346413e-08,,,,28.875203,4658398000000000,3.040168,,1.245926,0.957396,-0.002002,4.059545,0.496987,,,,,0.990448,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.450427,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:20:57","MultiFlash v1.27"
86,,"Repeatability","18","12/23/16 11:21:09",8.992039999999999,0.622798,8.372097999999999,0.504862,4.226757,75.47479300000001,17.394063,615.312986,0.004864,0.037004,0.622798,0.034453,0.504862,0.017394,17.394063,149521.055588,1.182051,8.372097999999999,0.504862,75.47479300000001,4.226757,17.394063,0.004864,0.034453,0.504862,0.017394,17.394063,1.182051,1.207337,24.870057,7.561432,0.035134,0.536901,0.018863,81.849705,18.863238,1.289709,1.095873,1.321696e-12,1.374284e-08,,,,29.495873,4644505000000000,3.048909,,1.251129,0.956501,-0.00213,4.102378,0.504862,,,,,0.991117,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.255406,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:21:09","MultiFlash v1.27"
87,,"Repeatability","19","12/23/16 11:21:19",8.992545,0.622712,8.370271000000001,0.505037,4.2273,75.490622,17.396298,503.440638,0.004849,0.037006,0.622712,0.034446,0.505037,0.017396,17.396298,122336.075095,1.178357,8.370271000000001,0.505037,75.490622,4.2273,17.396298,0.004849,0.034446,0.505037,0.017396,17.396298,1.178357,1.192399,24.885789,8.134465000000001,0.035132,0.536879,0.018862,81.848911,18.861522,1.273855,1.096764,1.328929e-12,1.363723e-08,,,,29.429538,4648802000000000,3.0462,,1.255363,0.955002,-0.002267,4.028478,0.505037,,,,,0.990967,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.403068,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:21:19","MultiFlash v1.27"
88,,"Repeatability","20","12/23/16 11:21:32",8.990693,0.6228399999999999,8.368103,0.505158,4.227212,75.489131,17.395933,606.131294,0.004849,0.036999,0.6228399999999999,0.034437,0.505158,0.017396,17.395933,147289.904419,1.178227,8.368103,0.505158,75.489131,4.227212,17.395933,0.004849,0.034437,0.505158,0.017396,17.395933,1.178227,1.197718,24.875301,7.485428,0.035129,0.536888,0.018861,81.844972,18.860591,1.288694,1.096197,1.319511e-12,1.376831e-08,,,,29.533345,4661488000000000,3.038231,,1.248771,0.953678,-0.002142,3.977025,0.505158,,,,,0.991009,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.396315,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:21:32","MultiFlash v1.27"
89,,"Repeatability","21","12/23/16 11:21:42",8.988671,0.622756,8.369183,0.505166,4.227823,75.527209,17.39845,504.99651,0.004816,0.03699,0.622756,0.034441,0.505166,0.017398,17.39845,122714.151837,1.170308,8.369183,0.505166,75.527209,4.227823,17.39845,0.004816,0.034441,0.505166,0.017398,17.39845,1.170308,1.17677,24.885789,7.838448,0.035119,0.536805,0.018852,81.83855699999999,18.852332,1.287833,1.097481,1.322634e-12,1.394999e-08,,,,29.391013,4650945000000000,3.044851,,1.257533,0.955419,-0.002223,3.979435,0.505166,,,,,0.991209,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.218611,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:21:42","MultiFlash v1.27"
90,,"Repeatability","22","12/23/16 11:21:52",8.990873000000001,0.6228,8.370911,0.505185,4.228857,75.521883,17.402705,506.835267,0.004822,0.036999,0.6228,0.034448,0.505185,0.017403,17.402705,123160.96988,1.171629,8.370911,0.505185,75.521883,4.228857,17.402705,0.004822,0.034448,0.505185,0.017403,17.402705,1.171629,1.220538,24.880545,8.207469,0.035128,0.536864,0.018859,81.840881,18.858808,1.293798,1.096928,1.323702e-12,1.380415e-08,,,,29.448547,4649125000000000,3.045997,,1.240867,0.956078,-0.002107,4.067758,0.505185,,,,,0.991183,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.346965,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:21:52","MultiFlash v1.27"
92,,"Repeatability","24","12/23/16 11:22:13",8.991326000000001,0.622856,8.368449,0.505026,4.226287,75.46533700000001,17.392129,617.651253,0.004852,0.037001,0.622856,0.034438,0.505026,0.017392,17.392129,150089.25453,1.179144,8.368449,0.505026,75.46533700000001,4.226287,17.392129,0.004852,0.034438,0.505026,0.017392,17.392129,1.179144,1.197547,24.906766,8.324476000000001,0.035128,0.536835,0.018858,81.826026,18.858046,1.294048,1.098485,1.318642e-12,1.403451e-08,,,,29.416363,4662585000000000,3.037544,,1.2539,0.956525,-0.002018,4.054274,0.505026,,,,,0.990996,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.243157,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:22:13","MultiFlash v1.27"
93,,"Repeatability","25","12/23/16 11:22:24",8.990916,0.622807,8.371738000000001,0.504869,4.226629,75.48086000000001,17.393534,632.507821,0.004844,0.037,0.622807,0.034452,0.504869,0.017394,17.393534,153699.400394,1.176989,8.371738000000001,0.504869,75.48086000000001,4.226629,17.393534,0.004844,0.034452,0.504869,0.017394,17.393534,1.176989,1.196052,24.891033,8.241471000000001,0.035125,0.536818,0.018855,81.82512699999999,18.855484,1.291416,1.098472,1.320418e-12,1.407322e-08,,,,29.342337,4650673000000000,3.045022,,1.252363,0.957559,-0.002013,3.96456,0.504869,,,,,0.991306,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.313985,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:22:24","MultiFlash v1.27"
94,,"Repeatability","26","12/23/16 11:22:34",8.989246,0.622826,8.369897999999999,0.505179,4.228301,75.52242,17.400415,617.424817,0.004811,0.036993,0.622826,0.034444,0.505179,0.0174,17.400415,150034.23055,1.169182,8.369897999999999,0.505179,75.52242,4.228301,17.400415,0.004811,0.034444,0.505179,0.0174,17.400415,1.169182,1.197721,24.896278,8.331477,0.035119,0.536808,0.018852,81.824212,18.852352,1.290365,1.098588,1.319628e-12,1.399457e-08,,,,29.372416,4672001000000000,3.031659,,1.252812,0.955324,-0.002121,4.036826,0.505179,,,,,0.991507,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.193842,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:22:34","MultiFlash v1.27"
95,,"Repeatability","27","12/23/16 11:22:45",8.988242,0.622829,8.371634999999999,0.5051290000000001,4.22876,75.53864900000001,17.402304,616.597948,0.004803,0.036989,0.622829,0.034451,0.5051290000000001,0.017402,17.402304,149833.301472,1.167133,8.371634999999999,0.5051290000000001,75.53864900000001,4.22876,17.402304,0.004803,0.034451,0.5051290000000001,0.017402,17.402304,1.167133,1.196437,24.885789,7.464427,0.035114,0.536821,0.01885,81.82331000000001,18.85014,1.273538,1.098735,1.319287e-12,1.400661e-08,,,,29.372391,4649312000000000,3.045879,,1.252617,0.957121,-0.002183,4.089974,0.5051290000000001,,,,,0.991709,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.136614,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:22:45","MultiFlash v1.27"
96,,"Repeatability","28","12/23/16 11:22:55",8.988564,0.622796,8.374235000000001,0.504939,4.228478,75.534949,17.401146,616.415539,0.004802,0.03699,0.622796,0.034462,0.504939,0.017401,17.401146,149788.975866,1.167003,8.374235000000001,0.504939,75.534949,4.228478,17.401146,0.004802,0.034462,0.504939,0.017401,17.401146,1.167003,1.211763,24.854325,7.768445,0.035116,0.536758,0.018849,81.818355,18.848667,1.29183,1.099807,1.320525e-12,1.411289e-08,,,,29.295766,4649870000000000,3.045528,,1.251974,0.955586,-0.002299,4.035105,0.504939,,,,,0.992115,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,1.995652,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:22:55","MultiFlash v1.27"
97,,"Repeatability","29","12/23/16 11:23:06",8.987183999999999,0.622803,8.378964,0.5047469999999999,4.229257,75.55958800000001,17.404349,616.86717,0.004793,0.036984,0.622803,0.034481,0.5047469999999999,0.017404,17.404349,149898.722427,1.164808,8.378964,0.5047469999999999,75.55958800000001,4.229257,17.404349,0.004793,0.034481,0.5047469999999999,0.017404,17.404349,1.164808,1.178181,24.82286,7.51343,0.03511,0.536787,0.018846,81.820228,18.84642,1.292797,1.099364,1.323056e-12,1.397846e-08,,,,29.290399,4665730000000000,3.035575,,1.265499,0.956576,-0.002344,4.007152,0.5047469999999999,,,,,0.992599,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,1.858701,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:23:06","MultiFlash v1.27"
98,,"Repeatability","30","12/23/16 11:23:16",8.988911,0.622737,8.369607999999999,0.505308,4.229232,75.552649,17.404248,595.300596,0.004783,0.036991,0.622737,0.034443,0.505308,0.017404,17.404248,144658.04492,1.162353,8.369607999999999,0.505308,75.552649,4.229232,17.404248,0.004783,0.034443,0.505308,0.017404,17.404248,1.162353,1.182669,24.84908,8.298474000000001,0.035116,0.53672,0.018847,81.81658299999999,18.847203,1.291861,1.099681,1.327271e-12,1.402591e-08,,,,29.249673,4637848000000000,3.053117,,1.261519,0.95794,-0.002337,4.010105,0.505308,,,,,0.991106,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.242572,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:23:16","MultiFlash v1.27"
