ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
111,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_11","08/12/22 16:02:37",9.382768,0.66573,7.016141,0.386677,2.712979,43.432721,10.339096,58.72211,0.034619,0.035757,0.66573,0.026738,0.386677,0.010339,10.339096,15408.681633,9.083981,7.016141,0.386677,43.432721,2.712979,10.339096,0.034619,0.026738,0.386677,0.010339,10.339096,9.083981,8.39237,24.731465,14.391823,0.033995,0.583135,0.019823,83.27466800000001,19.823414,0.982901,1.119004,1.820068e-13,5.168139e-09,,,,85.79051200000001,1.180592e+16,1.20361,,1.057688,0.798074,0.005267,17.140664,0.386677,,,,,,,29.421571,0.155389,0.896376,25.454175,,,38.579773,0.114264,"False","False",3,1.20361,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,10.477765,0.284871,2.2,0,1000,32.560643,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:02:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
112,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_10","08/12/22 16:04:01",9.321823999999999,0.664034,6.363769,0.361661,2.301525,37.18131,8.771055,151.60755,0.042674,0.035525,0.664034,0.024252,0.361661,0.008770999999999999,8.771055,39781.821231,11.197616,6.363769,0.361661,37.18131,2.301525,8.771055,0.042674,0.024252,0.361661,0.008770999999999999,8.771055,11.197616,10.313273,24.722475,14.86185,0.033589,0.579937,0.019479,82.57442,19.479271,1.007376,1.212936,1.784069e-13,1.017762e-08,,,,75.588973,1.237904e+16,1.211177,,1.066093,0.804053,0.005123,18.709952,0.361661,,,,,,,32.287805,0.21369,0.921198,31.945017,,,42.887665,0.044806,"False","False",3,1.211177,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,12.561312,0.284871,2.2,0,1000,31.777118,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:04:01","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
113,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_9","08/12/22 16:05:10",5.520611,0.667405,3.184129,0.349907,1.114149,30.238961,4.245996,51.254274,0.09275,0.021039,0.667405,0.012135,0.349907,0.004246,4.245996,13449.12151,24.337686,3.184129,0.349907,30.238961,1.114149,4.245996,0.09275,0.012135,0.349907,0.004246,4.245996,24.337686,22.287498,24.664043,15.013858,0.019918,0.585138,0.011655,83.00241699999999,11.654764,0.9834850000000001,1.175416,9.534984e-14,3.843557e-09,,,,151.202087,1.229607e+16,1.171059,,1.064999,0.799918,-0.015494,19.426032,0.349907,,,,,,,50.507374,0.743336,0.950483,42.734511,,,45.768386,0.228035,"False","False",3,1.171059,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,25.463208,0.284871,2.2,0,1000,62.134627,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:05:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
114,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_8","08/12/22 16:06:34",8.473556,0.6660740000000001,5.63269,0.359891,2.027155,35.916875,7.725438,50.704671,0.049297,0.032293,0.6660740000000001,0.021466,0.359891,0.007725,7.725438,13304.90572,12.935589,5.63269,0.359891,35.916875,2.027155,7.725438,0.049297,0.021466,0.359891,0.007725,7.725438,12.935589,11.699,24.691012,15.415882,0.030498,0.583789,0.017804,82.775837,17.804433,0.982643,1.208731,1.472284e-13,7.419397e-09,,,,90.183329,1.274889e+16,1.181951,,1.072281,0.8058340000000001,0.000364,19.639237,0.359891,,,,,,,36.929749,0.357262,0.912368,33.776568,,,43.553984,0.148393,"False","False",3,1.181951,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,14.506271,0.284871,2.2,0,1000,44.849592,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 16:06:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
34,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_90","08/12/22 11:39:22",5.993357,0.669782,3.609682,0.354137,1.278323,31.844713,4.871659,77.304754,0.081029,0.022841,0.669782,0.013756,0.354137,0.004872,4.871659,20284.767515,21.261957,3.609682,0.354137,31.844713,1.278323,4.871659,0.081029,0.013756,0.354137,0.004872,4.871659,21.261957,19.325362,24.762929,14.370822,0.021776,0.589124,0.012829,83.85849,12.828815,0.960869,1.062892,1.012128e-13,1.40318e-09,,,,151.965876,1.271081e+16,1.149663,,1.077321,0.804952,-0.012196,20.117011,0.354137,,,,,,,51.616962,0.75595,0.879037,40.011326,,,45.230468,0.139565,"False","False",3,1.149663,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,23.792368,0.284871,2.2,0,1000,132.932578,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 11:39:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
35,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_89","08/12/22 11:41:40",2.201841,0.670252,1.159485,0.349685,0.405454,27.473723,1.545176,55.494089,0.259831,0.008390999999999999,0.670252,0.004419,0.349685,0.001545,1.545176,14561.648976,68.17964600000001,1.159485,0.349685,27.473723,0.405454,1.545176,0.259831,0.004419,0.349685,0.001545,1.545176,68.17964600000001,64.012743,24.821362,14.774845,0.008,0.588418,0.004707,83.696988,4.707282,1.010616,1.071785,3.714422e-14,6.429875e-10,,,,398.480979,1.30041e+16,1.133229,,1.075535,0.806574,-0.042779,20.347712,0.349685,,,,,,,59.192924,1.772887,0.979702,47.831737,,,46.278991,0.532743,"False","False",3,1.133229,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,69.78089199999999,0.284871,2.2,0,1000,133.572662,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 11:41:40","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
36,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_88","08/12/22 11:43:16",3.183682,0.670292,1.828978,0.351792,0.643419,30.150899,2.452055,64.24414,0.161965,0.012133,0.670292,0.00697,0.351792,0.002452,2.452055,16857.662293,42.499685,1.828978,0.351792,30.150899,0.643419,2.452055,0.161965,0.00697,0.351792,0.002452,2.452055,42.499685,39.199529,24.821362,14.666839,0.011547,0.587674,0.006786,83.437039,6.78561,1.00229,1.103371,5.274936e-14,1.31739e-09,,,,271.40515,1.320709e+16,1.131373,,1.068956,0.807733,-0.032454,18.526998,0.351792,,,,,,,52.531071,1.175942,0.937401,42.892171,,,45.714331,0.31683,"False","False",3,1.131373,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,43.349383,0.284871,2.2,0,1000,147.437513,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 11:43:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
70,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_53_MESH","08/12/22 13:58:13",0.002323,0.555993,0.000958,0.328459,0.000315,24.351582,0.001199,635.302053,354.309776,8.85462e-06,0.555993,3.649935e-06,0.328459,1.198855e-06,0.001199,166703.258725,92970.885264,0.000958,0.328459,24.351582,0.000315,0.001199,354.309776,3.649935e-06,0.328459,1.198855e-06,0.001199,92970.885264,-87194.67565799999,24.691012,15.003858,8.446049000000001e-06,0.47941,4.04912e-06,82.247168,0.004049,1.067789,0.968446,2.073522e-15,9.999999999999999e-12,,,,9172.421516,1.219127e+16,4.156409,,1.076792,0.805558,-0.157356,20.263995,0.328459,,,,,,,112.035179,-128523.530666,1.506107,3872.945197,,,50.815977,45.240823,"False","False",3,4.156409,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,66128.383057,0.284871,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:58:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
71,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_52","08/12/22 13:59:53",9.417680000000001,0.665735,7.036656,0.420937,2.961987,47.243057,11.28806,57.775116,0.029767,0.035891,0.665735,0.026817,0.420937,0.011288,11.28806,15160.190441,7.810922,7.036656,0.420937,47.243057,2.961987,11.28806,0.029767,0.026817,0.420937,0.011288,11.28806,7.810922,7.774756,24.664043,14.84885,0.034123,0.584499,0.019945,83.474339,19.945012,0.969911,1.103557,1.81301e-13,4.153472e-09,220.535397,-1911.645402,-523.109568,254.179522,3368349000000000,1.185278,0.999687,1.077914,0.806017,0.005309,18.91741,0.420937,,,,,,,75.444447,0.024673,0.845235,25.561226,,,33.226359,0.115859,"False","False",3,1.185278,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,9.518381,0.284871,2.2,0,1000,49.784764,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:59:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
72,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_51","08/12/22 14:01:05",4.744997,0.669727,2.668031,0.351061,0.9366409999999999,29.474017,3.569514,48.876168,0.111539,0.018083,0.669727,0.010168,0.351061,0.00357,3.569514,12825.106405,29.267845,2.668031,0.351061,29.474017,0.9366409999999999,3.569514,0.111539,0.010168,0.351061,0.00357,3.569514,29.267845,26.667625,24.722475,15.285874,0.017175,0.587957,0.010098,83.38109900000001,10.098047,0.973571,1.126151,7.744549e-14,2.313828e-09,,,,189.531242,1.258468e+16,1.142435,,1.057844,0.7968190000000001,-0.020702,18.973025,0.351061,,,,,,,56.018579,1.019156,0.945819,44.12357,,,45.878032,0.27969,"False","False",3,1.142435,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,30.399109,0.284871,2.2,0,1000,89.50710599999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:01:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
37,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_87","08/12/22 13:08:14",6.936541,0.668478,4.339332,0.35807,1.553783,33.508921,5.921427,24.915279,0.065695,0.026435,0.668478,0.016537,0.35807,0.005921,5.921427,6537.76927,17.238271,4.339332,0.35807,33.508921,1.553783,5.921427,0.065695,0.016537,0.35807,0.005921,5.921427,17.238271,15.632228,24.682022,14.955856,0.025149,0.586512,0.01475,83.468864,14.749947,0.981009,1.10292,1.225669e-13,2.691138e-09,,,,117.381771,1.323041e+16,1.156297,,1.048836,0.794062,-0.006781,18.302689,0.35807,,,,,,,43.876789,0.49873,0.871062,37.802641,,,44.323282,0.372132,"False","False",3,1.156297,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,19.806153,0.284871,2.2,0,1000,104.748952,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:08:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
38,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_86","08/12/22 13:09:28",6.226756,0.667943,3.802326,0.353562,1.344356,32.323105,5.12331,198.058523,0.07630099999999999,0.02373,0.667943,0.014491,0.353562,0.005123,5.12331,51970.55637,20.021359,3.802326,0.353562,32.323105,1.344356,5.12331,0.07630099999999999,0.014491,0.353562,0.005123,5.12331,20.021359,18.35756,24.691012,14.714841,0.022596,0.586125,0.013244,83.556567,13.243968,0.984056,1.088755,1.124454e-13,2.426213e-09,,,,130.960847,1.29239e+16,1.172135,,1.065775,0.807362,-0.010665,19.787577,0.353562,,,,,,,45.696536,0.5652470000000001,0.893702,39.384726,,,45.07001,0.052193,"False","False",3,1.172135,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,22.241153,0.284871,2.2,0,1000,103.04919,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:09:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
39,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_85","08/12/22 13:10:58",9.212408,0.667221,6.460305,0.380216,2.456312,39.961378,9.360944999999999,76.057084,0.039625,0.035108,0.667221,0.02462,0.380216,0.009361,9.360944999999999,19957.378776,10.397519,6.460305,0.380216,39.961378,2.456312,9.360944999999999,0.039625,0.02462,0.380216,0.009361,9.360944999999999,10.397519,9.565480000000001,24.655054,15.464885,0.033423,0.58574,0.019577,83.574617,19.577337,0.972339,1.087708,1.708368e-13,3.3338e-09,,,,88.450923,1.273631e+16,1.18875,,1.081606,0.808638,0.004361,18.422841,0.380216,,,,,,,35.141893,0.228604,0.856418,30.106368,,,40.234921,0.090799,"False","False",3,1.18875,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,12.392175,0.284871,2.2,0,1000,59.880278,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:10:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
73,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_50","08/12/22 14:02:47",9.355414,0.665467,6.906515,0.408414,2.820716,45.307459,10.749679,66.013789,0.032131,0.035653,0.665467,0.026321,0.408414,0.01075,10.749679,17322.018282,8.431092,6.906515,0.408414,45.307459,2.820716,10.749679,0.032131,0.026321,0.408414,0.01075,10.749679,8.431092,8.106457000000001,24.664043,14.316819,0.03379,0.583044,0.019701,83.034448,19.70081,0.979363,1.163489,1.744457e-13,7.056225e-09,,,,77.54414800000001,1.309262e+16,1.192382,,1.067321,0.806752,0.004711,17.995885,0.408414,,,,,,,27.514507,0.075307,0.853142,26.324175,,,35.205303,0.102063,"False","False",3,1.192382,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,10.121818,0.284871,2.2,0,1000,49.014677,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:02:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
74,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_49_MESH","08/12/22 14:04:03",0.042527,0.639199,0.015582,0.338981,0.005282,19.430854,0.02013,315.371937,18.539994,0.000162,0.639199,5.938243e-05,0.338981,2.012954e-05,0.02013,82753.596292,4864.894374,0.015582,0.338981,19.430854,0.005282,0.02013,18.539994,5.938243e-05,0.338981,2.012954e-05,0.02013,4864.894374,136339.653545,24.704496,14.625837,0.000154,0.55658,8.561278999999999e-05,82.64120200000001,0.08561299999999999,1.049366,1.154821,2.147891e-15,9.999999999999999e-12,,,,6700.955441,1.250419e+16,1.597722,,1.061968,0.805844,-0.175546,-48.682661,0.338981,,,,,,,26.188364,2070.357066,1.180212,63.776778,,,46.009897,4.68142,"False","False",3,1.597722,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,-3274.467236,0.284871,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:04:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
75,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_36_MESH","08/12/22 14:14:05",0.002363,0.547913,0.001095,0.297687,0.000326,25.192359,0.001243,991.155621,213.869848,9.003445000000001e-06,0.547913,4.174736e-06,0.297687,1.242765e-06,0.001243,260079.235065,56119.448204,0.001095,0.297687,25.192359,0.000326,0.001243,213.869848,4.174736e-06,0.297687,1.242765e-06,0.001243,56119.448204,52.494277,24.695506,14.913853,8.588733999999999e-06,0.469472,4.03217e-06,81.73698400000001,0.004032,1.169423,0.948267,2.356123e-15,9.999999999999999e-12,,,,4829.925631,9151266000000000,4.611078,,1.072182,0.806442,-0.157917,-0.040653,0.297687,,,,,,,0.887601,-923.183191,1.065224,52.965115,,,44.042277,22.718181,"False","False",3,4.611078,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,-1707.324276,0.284871,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:14:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
40,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_84","08/12/22 13:13:07",4.498942,0.66754,2.686757,0.3518,0.9452,31.472841,3.602134,54.831305,0.108826,0.017145,0.66754,0.010239,0.3518,0.003602,3.602134,14387.734381,28.555987,2.686757,0.3518,31.472841,0.9452,3.602134,0.108826,0.010239,0.3518,0.003602,3.602134,28.555987,26.846322,24.785402,14.369822,0.016293,0.585813,0.009544,83.392685,9.54447,0.9879790000000001,1.114917,8.067755e-14,2.176452e-09,,,,184.194175,1.254522e+16,1.170816,,1.055217,0.7967109999999999,-0.022031,19.019429,0.3518,,,,,,,47.780648,0.565158,0.924471,40.61867,,,45.388512,0.261141,"False","False",3,1.170816,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,31.52975,0.284871,2.2,0,1000,105.297436,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:13:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
41,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_83","08/12/22 13:15:02",8.570397,0.667573,5.734598,0.369659,2.119844,37.051391,8.078675,63.203987,0.046974,0.032662,0.667573,0.021854,0.369659,0.008078999999999999,8.078675,16584.726164,12.326108,5.734598,0.369659,37.051391,2.119844,8.078675,0.046974,0.021854,0.369659,0.008078999999999999,8.078675,12.326108,11.272102,24.637075,15.341877,0.031079,0.585685,0.018202,83.48167100000001,18.20232,0.9802419999999999,1.098733,1.564762e-13,3.436931e-09,,,,95.59199700000001,1.275173e+16,1.170064,,1.078928,0.802399,0.001402,19.685054,0.369659,,,,,,,38.986302,0.328452,0.8571029999999999,33.306512,,,42.154954,0.117973,"False","False",3,1.170064,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,14.762494,0.284871,2.2,0,1000,73.46948999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:15:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
42,"Sandra","BS325_Z6730_PT583","FSPP2BSPSB2_SB1_82","08/12/22 13:16:17",7.5219,0.670403,4.718717,0.358786,1.693012,33.573468,6.452026,75.003525,0.060738,0.028666,0.670403,0.017983,0.358786,0.006452,6.452026,19680.924905,15.937531,4.718717,0.358786,33.573468,1.693012,6.452026,0.060738,0.017983,0.358786,0.006452,6.452026,15.937531,14.403915,24.72697,14.574834,0.027289,0.58924,0.01608,83.672668,16.079907,0.968123,1.088004,1.225245e-13,2.383349e-09,,,,122.902195,1.276053e+16,1.129752,,1.055129,0.802084,-0.003581,18.030408,0.358786,,,,,,,49.18176,0.525189,0.878111,37.493272,,,44.409064,0.114397,"False","False",3,1.129752,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,18.338,0.284871,2.2,0,1000,91.247568,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 13:16:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
76,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_34_MESH","08/12/22 14:17:49",0.801142,0.6627960000000001,0.507943,0.358702,0.1822,34.313041,0.69436,163.91297,0.538683,0.003053,0.6627960000000001,0.001936,0.358702,0.000694,0.69436,43010.763357,141.35035,0.507943,0.358702,34.313041,0.1822,0.69436,0.538683,0.001936,0.358702,0.000694,0.69436,141.35035,133.703667,24.664043,15.091863,0.002884,0.571923,0.001649,81.50709999999999,1.649382,1.265243,1.273805,2.048959e-14,7.679328e-10,-0.314385,2095.028154,477.320554,2366.940105,3025965000000000,1.230484,0.002423,1.045683,0.7925720000000001,-0.06705,17.920564,0.358702,,,,,,,83.269893,4.407793,0.869071,36.794052,,,43.271784,0.481521,"False","False",3,1.230484,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,182.25639,0.284871,2.2,0,1000,852.817128,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:17:49","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
77,"Sandra","BS325_Z6745_PT600","FSPP2BSPSB2_SA_97","08/12/22 14:20:16",7.386437,0.665167,4.976891,0.362597,1.804604,36.729626,6.877303,39.175375,0.055109,0.02815,0.665167,0.018967,0.362597,0.006877,6.877303,10279.618344,14.460716,4.976891,0.362597,36.729626,1.804604,6.877303,0.055109,0.018967,0.362597,0.006877,6.877303,14.460716,13.044863,24.695506,14.764845,0.026732,0.584589,0.015627,83.460634,15.627279,0.952254,1.114282,1.425416e-13,3.410634e-09,,,,108.641814,1.208929e+16,1.209173,,1.076123,0.805877,-0.005119,19.321724,0.362597,,,,,,,37.750915,0.417174,0.896021,32.94295,,,43.063518,0.220091,"False","False",3,1.209173,"p-type",0.018,262.4,262.4,1,1,25,1,"Generalized",540,17.28127,0.284871,2.2,0,1000,58.257659,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/12/22 14:20:16","MultiFlash v1.49","Default.mfi",,,,"False",,0.203482
