ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
94,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_66","02/08/23 14:53:10",10.161781,0.67118,9.615207,0.555208,5.338441,78.271891,21.709803,80.426754,0.003872,0.041325,0.67118,0.039102,0.555208,0.02171,21.709803,19776.938777,0.95208,9.615207,0.555208,78.271891,5.338441,21.709803,0.003872,0.039102,0.555208,0.02171,21.709803,0.95208,0.564313,24.691012,14.449826,0.039397,0.5885280000000001,0.023186,83.59559400000001,23.186406,0.978247,1.083503,1.772946e-13,3.287877e-09,,,,76.075226,1.303733e+16,1.13922,,1.117198,0.832307,0.009414,1.885496,0.555208,,,,,,,6.50727,0.021592,0.997586,5.395677,,,6.287554,0.072489,"False","False",3,1.13922,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.954354,0.284584,2.2,0,1000,0.490349,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 14:53:10","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
95,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_67","02/08/23 14:55:28",10.101258,0.670537,9.590020000000001,0.56426,5.411262,79.89149,22.005945,103.294378,0.002603,0.041079,0.670537,0.039,0.56426,0.022006,22.005945,25400.087486,0.6401250000000001,9.590020000000001,0.56426,79.89149,5.411262,22.005945,0.002603,0.039,0.56426,0.022006,22.005945,0.6401250000000001,0.283447,24.664044,15.435883,0.039124,0.587634,0.022991,83.46649499999999,22.990673,0.992856,1.094816,1.793793e-13,4.102285e-09,,,,70.844369,1.313237e+16,1.145778,,1.107513,0.82933,0.00925,0.931628,0.56426,,,,,,,5.707596,0.017153,1.000023,5.10932,,,4.236309,0.056471,"False","False",3,1.145778,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.640661,0.284584,2.2,0,1000,-0.107726,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 14:55:28","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
96,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_68","02/08/23 14:58:05",10.160734,0.671669,9.630319999999999,0.5613590000000001,5.406071,79.213943,21.984835,226.246327,0.003173,0.041321,0.671669,0.039164,0.5613590000000001,0.021985,21.984835,55633.971837,0.780207,9.630319999999999,0.5613590000000001,79.213943,5.406071,21.984835,0.003173,0.039164,0.5613590000000001,0.021985,21.984835,0.780207,0.410304,24.749444,14.961856,0.039376,0.589118,0.023197,83.580991,23.196854,0.983967,1.088105,1.711326e-13,3.942387e-09,,,,76.70177200000001,1.305153e+16,1.129079,,1.103019,0.82694,0.009636,1.349169,0.5613590000000001,,,,,,,6.370885,0.019786,0.998709,5.239427,,,5.162171,0.025749,"False","False",3,1.129079,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.784384,0.284584,2.2,0,1000,0.20861,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 14:58:05","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
97,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_69","02/08/23 15:00:31",9.942432999999999,0.659234,9.440576,0.55383,5.228472,79.770518,21.262594,115.342705,0.00262,0.040433,0.659234,0.038392,0.55383,0.021263,21.262594,28362.771233,0.644241,9.440576,0.55383,79.770518,5.228472,21.262594,0.00262,0.038392,0.55383,0.021263,21.262594,0.644241,0.265525,24.704496,15.600892,0.038555,0.576414,0.022224,83.37584699999999,22.223584,1.00228,1.072527,2.818547e-13,4.042099e-09,,,,47.541843,1.325933e+16,1.299763,,1.110273,0.8333429999999999,0.008373,0.8564310000000001,0.55383,,,,,,,3.743339,0.011914,0.9993649999999999,5.065488,,,4.275864,0.050451,"False","False",3,1.299763,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.645108,0.284584,2.2,0,1000,0.114077,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 15:00:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
98,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_70","02/08/23 15:02:46",10.185537,0.674173,9.635006000000001,0.5566759999999999,5.363578,78.108711,21.812029,157.522253,0.004046,0.041421,0.674173,0.039183,0.5566759999999999,0.021812,21.812029,38734.722032,0.994915,9.635006000000001,0.5566759999999999,78.108711,5.363578,21.812029,0.004046,0.039183,0.5566759999999999,0.021812,21.812029,0.994915,0.64843,24.713486,14.886851,0.039486,0.591664,0.023363,83.661079,23.36254,0.968184,1.086318,1.563412e-13,3.478485e-09,,,,97.88276,1.140067e+16,1.089245,,1.107133,0.830203,0.009745,2.199649,0.5566759999999999,,,,,,,8.400312,0.025245,0.997346,5.412459,,,6.548725,0.037125,"False","False",3,1.089245,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.998968,0.284584,2.2,0,1000,0.500471,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 15:02:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
102,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_74","02/08/23 15:46:46",10.177583,0.671131,9.624924,0.561029,5.399863,79.055286,21.95959,207.868231,0.003215,0.041389,0.671131,0.039142,0.561029,0.02196,21.95959,51114.798109,0.7904870000000001,9.624924,0.561029,79.055286,5.399863,21.95959,0.003215,0.039142,0.561029,0.02196,21.95959,0.7904870000000001,0.407879,24.740455,15.188869,0.039421,0.5883,0.023191,83.48884200000001,23.191121,0.986792,1.095067,1.757085e-13,4.289325e-09,,,,72.803774,1.328783e+16,1.140891,,1.097911,0.819245,0.009606,1.313826,0.561029,,,,,,,6.272804,0.01977,0.997232,5.425213,,,5.229283,0.027981,"False","False",3,1.140891,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.791017,0.284584,2.2,0,1000,0.605864,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 15:46:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
103,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_75","02/08/23 15:49:13",10.112225,0.66993,9.583548,0.558854,5.355805,79.05850599999999,21.78042,102.290957,0.00302,0.041123,0.66993,0.038973,0.558854,0.02178,21.78042,25153.346367,0.742703,9.583548,0.558854,79.05850599999999,5.355805,21.78042,0.00302,0.038973,0.558854,0.02178,21.78042,0.742703,0.347431,24.677528,14.35882,0.039165,0.585264,0.022922,83.20273400000001,22.922144,1.00903,1.113233,1.868046e-13,5.184347e-09,,,,65.032566,1.311168e+16,1.151879,,1.120073,0.828519,0.00924,1.181288,0.558854,,,,,,,5.410392,0.018633,0.999121,5.269233,,,4.921039,0.056826,"False","False",3,1.151879,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.741537,0.284584,2.2,0,1000,0.053088,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 15:49:13","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
104,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_73_REMEAS","02/08/23 15:52:14",10.159625,0.6721,9.619754,0.56055,5.392356,78.970873,21.92906,157.183654,0.003189,0.041316,0.6721,0.039121,0.56055,0.021929,21.92906,38651.460475,0.784137,9.619754,0.56055,78.970873,5.392356,21.92906,0.003189,0.039121,0.56055,0.021929,21.92906,0.784137,0.406521,24.668538,14.347821,0.039307,0.58877,0.023143,83.342597,23.143024,0.995085,1.114452,1.676559e-13,4.919499e-09,,,,73.80636800000001,1.297721e+16,1.121889,,1.116386,0.8289299999999999,0.009453,1.393225,0.56055,,,,,,,6.238692,0.020632,0.9992760000000001,5.332161,,,5.187688,0.037023,"False","False",3,1.121889,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.790927,0.284584,2.2,0,1000,-0.07938199999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 15:52:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
107,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_28UM_R1_76","02/08/23 16:02:53",10.167185,0.67127,9.639396,0.561208,5.409709,79.263992,21.999632,163.277904,0.003094,0.041347,0.67127,0.0392,0.561208,0.022,21.999632,40150.036595,0.760921,9.639396,0.561208,79.263992,5.409709,21.999632,0.003094,0.0392,0.561208,0.022,21.999632,0.760921,0.386112,24.708991,15.106864,0.039408,0.588302,0.023184,83.530118,23.18369,0.988868,1.088682,1.75692e-13,4.020865e-09,,,,70.227036,1.383561e+16,1.133101,,1.107657,0.827277,0.009764999999999999,1.293385,0.561208,,,,,,,5.814909,0.018628,0.998524,5.216594,,,5.047362,0.035603,"False","False",3,1.133101,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.76391,0.284584,2.2,0,1000,0.213381,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/08/23 16:02:53","MultiFlash v1.49","Default.mfi",,,,"False",,0.202058
108,"Sandra","cal","V7-11","02/09/23 16:18:46",9.640571,,,,,,,,,0.039205,,,,,,,,9.640571,0.006966,,0.067153,0.273089,-0.000723,0.039205,0.006966,0.000273,0.273089,-0.177671,0.5064920000000001,24.792145,482.972625,,,,,,,,,,,,,,,,,1.106396,0.8361960000000001,0.006966,1.664615,0.006966,,,,,,0,0,0,,0,0,0,0,0,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.04047,0.284555,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,,0,"16-131484","True",0,0,"Hunt",,"02/09/23 16:18:46","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.202878
109,"Sandra","cal","V7-11","02/09/23 16:19:07",9.641679999999999,0.64457,8.497417,0.509996,4.333647,69.73174899999999,17.623617,40.196615,0.007232,0.03921,0.64457,0.034556,0.509996,0.017624,17.623617,9884.347551000001,1.778285,8.497417,0.509996,69.73174899999999,4.333647,17.623617,0.007232,0.034556,0.509996,0.017624,17.623617,1.778285,1.648773,24.774165,14.33882,0.03583,0.556337,0.019934,78.872264,19.93374,1.219728,1.90111,2.251582e-13,6.081581000000001e-08,,,,43.840057,4723313000000000,1.476152,,1.110936,0.833863,0.003739,5.21145,0.509996,,,,,,,7.774932,0.009227000000000001,0.9675550000000001,11.90508,,,10.755041,0.147446,"False","False",3,1.476152,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.82523,0.284555,2.2,0,1000,6.989046,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/09/23 16:19:07","MultiFlash v1.49","Default.mfi",,,,"False",,0.202878
110,"Sandra","test","PV22A_40UM_T","02/09/23 16:22:41",10.218397,0.667725,9.687977999999999,0.552844,5.355945,78.497529,21.780987,129.049972,0.003791,0.041555,0.667725,0.039398,0.552844,0.021781,21.780987,31733.388065,0.932202,9.687977999999999,0.552844,78.497529,5.355945,21.780987,0.003791,0.039398,0.552844,0.021781,21.780987,0.932202,0.610284,24.71798,14.904852,0.03966,0.586159,0.023247,83.780866,23.246973,0.967321,1.057892,2.046747e-13,2.513623e-09,,,,91.235219,9953739000000000,1.183198,,1.109412,0.83702,0.007607,2.012158,0.552844,,,,,,,7.5882,0.020424,0.99824,5.229202,,,6.227474,0.044709,"False","False",3,1.183198,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.937277,0.284555,2.2,0,1000,0.358415,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/09/23 16:22:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.202878
115,"Sandra","cal.","v7-11","02/10/23 12:17:48",9.636142,,,,,,,,,0.039187,,,,,,,,9.636142,0.005747,,0.05538,0.225213,-0.000596,0.039187,0.005747,0.000225,0.225213,-0.146657,0.490573,24.713486,105.453032,,,,,,,,,,,,,,,,,1.084773,0.8261810000000001,0.005747,1.514983,0.005747,,,,,,0,0,0,,0,0,0,0,0,"False","True",3,3,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.04047,0.284558,2.2,0,1000,,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,,0,"16-131484","True",0,0,"Hunt",,"02/10/23 12:17:48","MultiFlash v1.49","Default.mfi",0,0,0,"False",0,0.204067
116,"Sandra","cal.","v7-11","02/10/23 12:18:09",9.636497,0.644572,8.564889000000001,0.514898,4.410041,70.99894500000001,17.934285,40.190132,0.006262,0.039189,0.644572,0.034831,0.514898,0.017934,17.934285,9882.753579,1.539762,8.564889000000001,0.514898,70.99894500000001,4.410041,17.934285,0.006262,0.034831,0.514898,0.017934,17.934285,1.539762,1.492673,24.666291,15.067862,0.035811,0.556347,0.019923,78.873041,19.923277,1.217814,1.887357,2.211897e-13,6.112363000000001e-08,,,,43.922998,4723313000000000,1.469697,,1.108409,0.838147,0.003027,4.881253,0.514898,,,,,,,6.961531,0.003038,0.970872,10.62873,,,9.429546999999999,0.146796,"False","False",3,1.469697,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,1.581656,0.284558,2.2,0,1000,7.147621,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/10/23 12:18:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.204067
117,"Sandra","210BS_760Z6_708PT_CFAL_FA","PV22A_40UM_13","02/10/23 16:05:54",10.189067,0.666167,9.662836,0.552516,5.338874,78.656035,21.711566,121.418313,0.003577,0.041436,0.666167,0.039296,0.552516,0.021712,21.711566,29856.763244,0.879512,9.662836,0.552516,78.656035,5.338874,21.711566,0.003577,0.039296,0.552516,0.021712,21.711566,0.879512,0.640078,24.71798,14.390823,0.039527,0.584071,0.023087,83.637565,23.086627,0.980657,1.065889,2.179141e-13,3.053959e-09,,,,83.24909,1.000025e+16,1.191727,,1.103263,0.834561,0.006615,2.12968,0.552516,,,,,,,6.86355,0.013915,0.999154,5.194806,,,5.886981,0.047454,"False","False",3,1.191727,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.884122,0.284558,2.2,0,1000,0.217477,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/10/23 16:05:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.204067
111,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_40UM_09","02/09/23 16:24:34",10.217649,0.667744,9.684749,0.553706,5.3625,78.597077,21.807646,93.185681,0.00371,0.041552,0.667744,0.039385,0.553706,0.021808,21.807646,22914.358996,0.9124100000000001,9.684749,0.553706,78.597077,5.3625,21.807646,0.00371,0.039385,0.553706,0.021808,21.807646,0.9124100000000001,0.617016,24.767423,14.598835,0.03965,0.586205,0.023243,83.770708,23.243129,0.965875,1.059694,2.043175e-13,2.488427e-09,,,,72.291145,1.260844e+16,1.185366,,1.10768,0.836959,0.007462,2.069359,0.553706,,,,,,,6.037143,0.015177,0.9980830000000001,5.237906,,,6.093299,0.061928,"False","False",3,1.185366,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.917628,0.284555,2.2,0,1000,0.34521,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/09/23 16:24:34","MultiFlash v1.49","Default.mfi",,,,"False",,0.202878
112,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_40UM_10","02/09/23 16:30:59",10.200613,0.666952,9.698808,0.555679,5.389427,79.217648,21.917148,111.989251,0.003247,0.041483,0.666952,0.039442,0.555679,0.021917,21.917148,27538.156881,0.798489,9.698808,0.555679,79.217648,5.389427,21.917148,0.003247,0.039442,0.555679,0.021917,21.917148,0.798489,0.497418,24.704496,15.20887,0.039585,0.585358,0.023171,83.750331,23.171205,0.970895,1.057756,2.105232e-13,2.650159e-09,,,,69.541431,1.258367e+16,1.192152,,1.120922,0.831222,0.007388,1.697132,0.555679,,,,,,,5.499246,0.014314,1.000678,4.966129,,,5.362555,0.0514,"False","False",3,1.192152,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.803038,0.284555,2.2,0,1000,-0.232887,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/09/23 16:30:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.202878
113,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_40UM_11","02/09/23 16:33:50",10.194169,0.667144,9.64254,0.5522319999999999,5.324918,78.296392,21.654809,105.979019,0.003888,0.041457,0.667144,0.039213,0.5522319999999999,0.021655,21.654809,26060.240812,0.956001,9.64254,0.5522319999999999,78.296392,5.324918,21.654809,0.003888,0.039213,0.5522319999999999,0.021655,21.654809,0.956001,0.66143,24.731464,14.784846,0.039569,0.585124,0.023153,83.71247099999999,23.15276,0.975959,1.060472,2.102961e-13,2.700677e-09,,,,70.48335400000001,1.250679e+16,1.187573,,1.128776,0.8328410000000001,0.007419,2.279179,0.5522319999999999,,,,,,,6.103944,0.015793,0.996167,5.444653,,,6.356066,0.054585,"False","False",3,1.187573,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.958517,0.284555,2.2,0,1000,0.771605,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/09/23 16:33:50","MultiFlash v1.49","Default.mfi",,,,"False",,0.202878
114,"Sandra","210BS_745Z6_718PT_CFAL_FA","PV22A_40UM_12","02/09/23 16:35:22",10.220163,0.668536,9.610298,0.5564210000000001,5.347375,78.26328700000001,21.746138,34.807522,0.003861,0.041562,0.668536,0.039082,0.5564210000000001,0.021746,21.746138,8559.169707999999,0.949416,9.610298,0.5564210000000001,78.26328700000001,5.347375,21.746138,0.003861,0.039082,0.5564210000000001,0.021746,21.746138,0.949416,0.672584,24.821362,14.472828,0.039612,0.5868370000000001,0.023246,83.660438,23.245783,0.969286,1.074883,1.979854e-13,2.568416e-09,,,,73.79148499999999,1.255856e+16,1.165085,,1.121167,0.835423,0.007801,2.261248,0.5564210000000001,,,,,,,7.040418,0.016815,0.9918090000000001,5.987382,,,6.256929,0.166843,"False","False",3,1.165085,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.949757,0.284555,2.2,0,1000,1.854126,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"02/09/23 16:35:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.202878
