ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
94,"Dana","Encapsulated_DOEproject","0808-2-DF-771","08/11/17 15:19:49",8.750755,0.645932,8.222199,0.5101329999999999,4.194418,74.206003,16.801865,483.658575,0.007047,0.035053,0.645932,0.032936,0.5101329999999999,0.016802,16.801865,120740.526772,1.759132,8.222199,0.5101329999999999,74.206003,4.194418,16.801865,0.007047,0.032936,0.5101329999999999,0.016802,16.801865,1.759132,1.741869,24.756068,27.670583,0.033393,0.561468,0.018749,82.804962,18.748858,1.118416,1.074387,5.037912e-13,5.104793e-09,,,,98.605299,8179636000000000,1.776465,,1.23011,0.920458,-0.001526,5.582445,0.5101329999999999,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.757058,0.246467,2.2,0,1000,1.371753,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.004705,"False","08/11/17 15:19:49","MultiFlash v1.27"
95,"Dana","Encapsulated_DOEproject","0808-1-DF-772","08/11/17 15:20:52",8.751161,0.6469510000000001,8.215821999999999,0.509945,4.189619,74.00096499999999,16.782643,330.277526,0.007169,0.035055,0.6469510000000001,0.032911,0.509945,0.016783,16.782643,82450.481552,1.789703,8.215821999999999,0.509945,74.00096499999999,4.189619,16.782643,0.007169,0.032911,0.509945,0.016783,16.782643,1.789703,1.822811,24.782564,27.007545,0.033371,0.562164,0.01876,82.72051999999999,18.760146,1.108894,1.088778,4.791028e-13,6.075935e-09,,,,100.352892,8836532000000000,1.651362,,1.232453,0.920092,-0.001353,5.920985,0.509945,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.835367,0.246467,2.2,0,1000,1.361452,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.005925,"False","08/11/17 15:20:52","MultiFlash v1.27"
96,"Dana","Encapsulated_DOEproject","0308-0-DF-773","08/11/17 15:24:28",8.745583,0.643796,8.194675999999999,0.502594,4.118592,73.149563,16.498125,201.479124,0.007669,0.035033,0.643796,0.032826,0.502594,0.016498,16.498125,50297.248561,1.914518,8.194675999999999,0.502594,73.149563,4.118592,16.498125,0.007669,0.032826,0.502594,0.016498,16.498125,1.914518,1.93747,24.840524,27.240558,0.033324,0.5583,0.018605,82.48927399999999,18.6046,1.148179,1.094886,5.425402e-13,7.786297e-09,,,,85.553139,8847670000000000,1.649399,,1.231582,0.920306,-0.00143,6.300907,0.502594,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.939756,0.246467,2.2,0,1000,1.384165,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.010909,"True","08/11/17 15:24:28","MultiFlash v1.27"
97,"Dana","Encapsulated_DOEproject","0308-2-DF-774","08/11/17 15:25:19",8.725360999999999,0.64366,8.160119999999999,0.495366,4.042247,71.975238,16.192304,537.10884,0.008425,0.034952,0.64366,0.032688,0.495366,0.016192,16.192304,134083.850812,2.103253,8.160119999999999,0.495366,71.975238,4.042247,16.192304,0.008425,0.032688,0.495366,0.016192,16.192304,2.103253,2.113646,24.761036,26.92154,0.033264,0.555961,0.018494,82.20500699999999,18.4937,1.198556,1.098177,5.904791e-13,6.712196e-09,,,,79.29658000000001,7232991000000000,1.996267,,1.213307,0.9260350000000001,-0.00156,6.663878,0.495366,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.12486,0.246467,2.2,0,1000,1.315855,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.002193,"False","08/11/17 15:25:19","MultiFlash v1.27"
98,"Dana","Encapsulated_DOEproject","0308-1-DF-775","08/11/17 15:26:09",8.777914000000001,0.647065,8.006664000000001,0.519943,4.163007,73.293961,16.67604,110.74325,0.007383,0.035162,0.647065,0.032073,0.519943,0.016676,16.67604,27645.945005,1.843141,8.006664000000001,0.519943,73.293961,4.163007,16.67604,0.007383,0.032073,0.519943,0.016676,16.67604,1.843141,1.871699,24.828932,28.181612,0.033473,0.562199,0.018818,82.71032200000001,18.818475,1.114786,1.085978,4.762155e-13,6.256689e-09,,,,102.909818,9513803000000000,1.540288,,1.230238,0.923092,-0.001107,6.072875,0.519943,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.905135,0.246467,2.2,0,1000,1.33872,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.01747,"True","08/11/17 15:26:09","MultiFlash v1.27"
99,"Dana","Encapsulated_DOEproject","0308-0-DF-776","08/11/17 15:27:06",8.773820000000001,0.648869,8.231646,0.51185,4.213364,74.008759,16.87776,89.24694100000001,0.00715,0.035146,0.648869,0.032974,0.51185,0.016878,16.87776,22279.606318,1.784849,8.231646,0.51185,74.008759,4.213364,16.87776,0.00715,0.032974,0.51185,0.016878,16.87776,1.784849,1.770672,24.812372,27.930597,0.033448,0.563845,0.018859,82.698543,18.859472,1.102643,1.096531,4.413352e-13,6.420376e-09,,,,106.428985,8298678000000000,1.75234,,1.227459,0.919825,-0.001136,5.602422,0.51185,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.785637,0.246467,2.2,0,1000,1.506016,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.016798,"True","08/11/17 15:27:06","MultiFlash v1.27"
100,"Dana","Encapsulated_DOEproject","0308-0-DF-777","08/11/17 15:27:54",8.750603,0.645481,8.219524,0.508707,4.181328,74.027393,16.749429,502.323295,0.007104,0.035053,0.645481,0.032926,0.508707,0.016749,16.749429,125399.987329,1.773366,8.219524,0.508707,74.027393,4.181328,16.749429,0.007104,0.032926,0.508707,0.016749,16.749429,1.773366,1.728595,24.812372,27.675583,0.033382,0.560511,0.018711,82.696579,18.710918,1.137902,1.078858,5.141917e-13,5.870245e-09,,,,94.563557,8435563000000000,1.725432,,1.229159,0.9220390000000001,-0.001221,5.547179,0.508707,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.761128,0.246467,2.2,0,1000,1.583919,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.003679,"False","08/11/17 15:27:54","MultiFlash v1.27"
101,"Dana","Encapsulated_DOEproject","0408-4-DF-778","08/11/17 15:32:15",8.755966000000001,0.646187,8.214321999999999,0.50848,4.176819,73.821563,16.73137,634.659116,0.007317,0.035074,0.646187,0.032905,0.50848,0.016731,16.73137,158436.30182,1.826689,8.214321999999999,0.50848,73.821563,4.176819,16.73137,0.007317,0.032905,0.50848,0.016731,16.73137,1.826689,1.823397,24.827276,27.961599,0.033407,0.561391,0.018754,82.746847,18.754251,1.11812,1.078426,5.012759e-13,5.380298e-09,,,,98.156972,8734030000000000,1.669656,,1.23836,0.921058,-0.001211,5.986296,0.50848,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.837031,0.246467,2.2,0,1000,1.302354,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.002744,"False","08/11/17 15:32:15","MultiFlash v1.27"
102,"Dana","Encapsulated_DOEproject","0408-2-DF-779","08/11/17 15:34:19",8.766237,0.6450360000000001,8.224437999999999,0.510189,4.19602,74.206264,16.808285,559.152019,0.007004,0.035116,0.6450360000000001,0.032945,0.510189,0.016808,16.808285,139586.709996,1.748559,8.224437999999999,0.510189,74.206264,4.19602,16.808285,0.007004,0.032945,0.510189,0.016808,16.808285,1.748559,1.715693,24.82562,27.220557,0.033465,0.560412,0.018754,82.79588800000001,18.7539,1.124186,1.067694,5.32341e-13,4.454067e-09,,,,95.159925,7954354000000000,1.824076,,1.231984,0.918196,-0.00105,5.535109,0.510189,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.75709,0.246467,2.2,0,1000,1.043151,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.003334,"False","08/11/17 15:34:19","MultiFlash v1.27"
103,"Dana","Encapsulated_DOEproject","0408-0-DF-780","08/11/17 15:36:34",8.729633,0.644203,8.304569000000001,0.497088,4.128104,73.406064,16.536228,53.411261,0.007198,0.034969,0.644203,0.033266,0.497088,0.016536,16.536228,13333.5872,1.796999,8.304569000000001,0.497088,73.406064,4.128104,16.536228,0.007198,0.033266,0.497088,0.016536,16.536228,1.796999,1.919038,24.802436,28.048604,0.033238,0.557493,0.01853,82.256567,18.529986,1.180937,1.106333,5.421305e-13,8.392619e-09,,,,79.74572499999999,7825466000000000,1.852535,,1.23362,0.922103,-0.001258,6.090555,0.497088,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.803879,0.246467,2.2,0,1000,0.979966,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.034998,"True","08/11/17 15:36:34","MultiFlash v1.27"
104,"Dana","Encapsulated_DOEproject","1108-6-JT-781","08/11/17 15:43:16",8.701988,0.6402640000000001,8.154825000000001,0.50038,4.080514,73.238153,16.345592,44.533134,0.007547,0.034858,0.6402640000000001,0.032666,0.50038,0.016346,16.345592,11117.251603,1.883927,8.154825000000001,0.50038,73.238153,4.080514,16.345592,0.007547,0.032666,0.50038,0.016346,16.345592,1.883927,1.898295,24.799124,27.27556,0.033157,0.554914,0.018399,82.43986599999999,18.399269,1.167714,1.083715,6.328832e-13,6.642655e-09,,,,75.19111100000001,8343850000000000,1.743364,,1.230804,0.917625,-0.001679,6.106888,0.50038,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.894493,0.246467,2.2,0,1000,1.295683,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.040946,"True","08/11/17 15:43:16","MultiFlash v1.27"
105,"Dana","Encapsulated_DOEproject","1108-3-JT-782","08/11/17 15:44:18",8.768159000000001,0.644211,8.295828999999999,0.496769,4.12111,72.958766,16.508212,453.833333,0.007822000000000001,0.035123,0.644211,0.033231,0.496769,0.016508,16.508212,113294.953156,1.952804,8.295828999999999,0.496769,72.958766,4.12111,16.508212,0.007822000000000001,0.033231,0.496769,0.016508,16.508212,1.952804,1.852754,24.75938,27.913597,0.03345,0.558382,0.018678,82.54741300000001,18.677814,1.149763,1.081162,5.581823e-13,5.70917e-09,,,,86.25886,7718997000000000,1.876754,,1.223123,0.918184,-0.001183,5.911085,0.496769,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.866241,0.246467,2.2,0,1000,-3.882964,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.00398,"False","08/11/17 15:44:18","MultiFlash v1.27"
106,"Dana","Encapsulated_DOEproject","1108-6-JT-783","08/11/17 15:45:19",8.776554000000001,0.645822,8.236689999999999,0.5067739999999999,4.174144,73.64278299999999,16.720652,482.392428,0.007394,0.035157,0.645822,0.032994,0.5067739999999999,0.016721,16.720652,120424.445613,1.845807,8.236689999999999,0.5067739999999999,73.64278299999999,4.174144,16.720652,0.007394,0.032994,0.5067739999999999,0.016721,16.720652,1.845807,1.870207,24.822308,27.897596,0.033467,0.560862,0.018771,82.671362,18.770598,1.114995,1.087799,5.046954e-13,6.230127e-09,,,,95.142871,7634977000000000,1.896338,,1.227813,0.921403,-0.001056,6.060393,0.5067739999999999,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.878018,0.246467,2.2,0,1000,1.294131,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.003989,"False","08/11/17 15:45:19","MultiFlash v1.27"
107,"Dana","Encapsulated_DOEproject","1108-3-JT-784","08/11/17 15:46:40",8.779126,0.647079,8.231865000000001,0.507113,4.17449,73.48436599999999,16.722039,545.252887,0.007363,0.035167,0.647079,0.032975,0.507113,0.016722,16.722039,136116.930701,1.838033,8.231865000000001,0.507113,73.48436599999999,4.17449,16.722039,0.007363,0.032975,0.507113,0.016722,16.722039,1.838033,1.79031,24.772628,28.228615,0.033468,0.560635,0.018763,82.454081,18.76318,1.146294,1.102174,4.964724e-13,6.528968e-09,,,,94.088702,6856097000000000,2.100494,,1.231142,0.9182169999999999,-0.001121,5.745015,0.507113,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.844011,0.246467,2.2,0,1000,1.8476,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.00264,"False","08/11/17 15:46:40","MultiFlash v1.27"
108,"Dana","Encapsulated_DOEproject","1108-5-JT-785","08/11/17 15:47:54",8.745801,0.645966,8.025584,0.520485,4.177198,73.939424,16.732886,278.039445,0.006904,0.035034,0.645966,0.032149,0.520485,0.016733,16.732886,69409.766948,1.72351,8.025584,0.520485,73.939424,4.177198,16.732886,0.006904,0.032149,0.520485,0.016733,16.732886,1.72351,1.70706,24.790844,27.09955,0.033332,0.5610309999999999,0.0187,82.631955,18.700053,1.116085,1.09555,4.894537e-13,7.313835e-09,,,,97.714741,8496000000000000,1.713825,,1.23186,0.919157,-0.001442,5.503836,0.520485,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.741912,0.246467,2.2,0,1000,1.166121,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.008806,"True","08/11/17 15:47:54","MultiFlash v1.27"
109,"Dana","Encapsulated_DOEproject","0808-6-JT-786","08/11/17 15:49:40",8.732027,0.644539,8.190543,0.50946,4.172751,74.140934,16.715072,432.780583,0.006981,0.034978,0.644539,0.032809,0.50946,0.016715,16.715072,108039.344712,1.742619,8.190543,0.50946,74.140934,4.172751,16.715072,0.006981,0.032809,0.50946,0.016715,16.715072,1.742619,1.74334,24.777596,27.957599,0.03332,0.559334,0.018637,82.665463,18.636927,1.120746,1.078524,5.445153e-13,5.023218e-09,,,,91.10415999999999,7337360000000000,1.96928,,1.22807,0.921273,-0.001447,5.592573,0.50946,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.752296,0.246467,2.2,0,1000,1.191173,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.004807,"False","08/11/17 15:49:40","MultiFlash v1.27"
110,"Dana","Encapsulated_DOEproject","0808-0-JT-787","08/11/17 15:51:42",8.747490000000001,0.648625,8.203227,0.511279,4.194137,73.92062,16.80074,116.988501,0.007262,0.03504,0.648625,0.03286,0.511279,0.016801,16.80074,29205.009424,1.812982,8.203227,0.511279,73.92062,4.194137,16.80074,0.007262,0.03286,0.511279,0.016801,16.80074,1.812982,1.807269,24.82562,27.868594,0.03336,0.563632,0.018803,82.728116,18.802515,1.103775,1.088719,4.451962e-13,6.243764e-09,,,,106.578717,8126711000000000,1.787415,,1.225109,0.919054,-0.0012,5.798974,0.511279,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.831286,0.246467,2.2,0,1000,1.151826,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.01541,"True","08/11/17 15:51:42","MultiFlash v1.27"
111,"Dana","Encapsulated_DOEproject","0808-0-JT-788","08/11/17 15:52:46",8.776603,0.647864,8.230174999999999,0.510453,4.201114,73.884698,16.82869,165.666273,0.007239,0.035157,0.647864,0.032968,0.510453,0.016829,16.82869,41356.928348,1.807265,8.230174999999999,0.510453,73.884698,4.201114,16.82869,0.007239,0.032968,0.510453,0.016829,16.82869,1.807265,1.813182,24.80906,27.785589,0.033472,0.562783,0.018838,82.70495699999999,18.837677,1.111393,1.089673,4.65329e-13,6.050302e-09,,,,102.913646,7932575000000000,1.828821,,1.228334,0.9179079999999999,-0.001176,5.765426,0.510453,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.821839,0.246467,2.2,0,1000,1.473269,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.011487,"True","08/11/17 15:52:46","MultiFlash v1.27"
112,"Dana","Encapsulated_DOEproject","0908-0-JT-789","08/11/17 15:59:25",8.731695999999999,0.6415920000000001,8.304428,0.49737,4.130377,73.727974,16.545331,78.992,0.007074,0.034977,0.6415920000000001,0.033266,0.49737,0.016545,16.545331,19719.562907,1.765909,8.304428,0.49737,73.727974,4.130377,16.545331,0.007074,0.033266,0.49737,0.016545,16.545331,1.765909,2.664187,24.807404,28.224615,0.033255,0.556468,0.018505,82.462571,18.505467,1.1331,1.095249,5.860104e-13,7.905586e-09,,,,77.03443,7806935000000000,1.856704,,1.229896,0.922864,-0.001344,9.413798,0.49737,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.763961,0.246467,2.2,0,1000,1.961739,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.03203,"True","08/11/17 15:59:25","MultiFlash v1.27"
113,"Dana","Encapsulated_DOEproject","0908-3-JT-790","08/11/17 16:00:45",8.766871,0.64756,8.217320000000001,0.510026,4.191049,73.824026,16.78837,182.821866,0.007261,0.035118,0.64756,0.032917,0.510026,0.016788,16.78837,45639.650747,1.812745,8.217320000000001,0.510026,73.824026,4.191049,16.78837,0.007261,0.032917,0.510026,0.016788,16.78837,1.812745,1.812503,24.822308,27.167554,0.033388,0.562872,0.018793,82.639005,18.79299,1.093211,1.10467,4.543504e-13,7.595463e-09,,,,101.031848,8695527000000000,1.676639,,1.230631,0.918258,-0.001218,5.786354,0.510026,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.829656,0.246467,2.2,0,1000,1.197975,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.011249,"True","08/11/17 16:00:45","MultiFlash v1.27"
114,"Dana","Encapsulated_DOEproject","0808-0-JT-791","08/11/17 16:01:37",8.714344000000001,0.6421750000000001,8.168149,0.502329,4.103101,73.320258,16.436071,160.170739,0.00732,0.034908,0.6421750000000001,0.03272,0.502329,0.016436,16.436071,39985.023398,1.827318,8.168149,0.502329,73.320258,4.103101,16.436071,0.00732,0.03272,0.502329,0.016436,16.436071,1.827318,1.852365,24.837212,28.116608,0.033203,0.555128,0.018432,82.224249,18.432063,1.186201,1.10041,6.000541e-13,8.130731e-09,,,,75.95841299999999,7103640000000000,2.030803,,1.237316,0.920553,-0.001508,6.024623,0.502329,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.847563,0.246467,2.2,0,1000,1.357781,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.011914,"True","08/11/17 16:01:37","MultiFlash v1.27"
115,"Dana","Encapsulated_DOEproject","0808-0-JT-792","08/11/17 16:02:25",8.702278,0.640091,8.179085000000001,0.496227,4.058685,72.86362699999999,16.258152,40.658971,0.007423,0.034859,0.640091,0.032764,0.496227,0.016258,16.258152,10150.105615,1.853081,8.179085000000001,0.496227,72.86362699999999,4.058685,16.258152,0.007423,0.032764,0.496227,0.016258,16.258152,1.853081,1.877145,24.865365,27.211556,0.033109,0.551843,0.018271,81.884417,18.270972,1.208069,1.119766,6.517276e-13,1.016132e-08,,,,65.0197,5829392000000000,2.452059,,1.221827,0.921006,-0.00163,6.04466,0.496227,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.879553,0.246467,2.2,0,1000,1.731434,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.047626,"True","08/11/17 16:02:25","MultiFlash v1.27"
116,"Dana","Encapsulated_DOEproject","0808-6-JT-793","08/11/17 16:03:16",8.738303,0.645564,8.210407,0.508665,4.176346,74.033793,16.729474,148.852851,0.007054,0.035004,0.645564,0.032889,0.508665,0.016729,16.729474,37159.625766,1.761014,8.210407,0.508665,74.033793,4.176346,16.729474,0.007054,0.032889,0.508665,0.016729,16.729474,1.761014,1.768427,24.832244,28.302619,0.033313,0.5603939999999999,0.018668,82.613287,18.668188,1.119099,1.093762,5.062989e-13,6.65051e-09,,,,93.31328000000001,7239845000000000,1.994471,,1.241842,0.920714,-0.001358,5.696525,0.508665,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.775832,0.246467,2.2,0,1000,1.204527,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.011662,"True","08/11/17 16:03:16","MultiFlash v1.27"
