ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
295,"Dana","Encapsulated_DOEproject","2408-5-JT-1166","08/25/17 13:32:31",8.875730000000001,0.649933,8.416156000000001,0.501094,4.21729,73.107308,16.893485,543.210702,0.00763,0.035554,0.649933,0.033713,0.501094,0.016893,16.893485,135607.119566,1.904704,8.416156000000001,0.501094,73.107308,4.21729,16.893485,0.00763,0.033713,0.501094,0.016893,16.893485,1.904704,1.695196,24.77594,27.62758,0.033792,0.564198,0.019065,82.50511299999999,19.06511,1.106686,1.119331,4.202949e-13,8.536169e-09,,,,102.177841,6435316000000000,2.231135,,1.222557,0.917817,0.000926,5.510949,0.501094,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.894577,0.238106,2.2,0,1000,2.386979,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good cell","False",-2,-0.00485,"False","08/25/17 13:32:31","MultiFlash v1.27"
296,"Dana","Encapsulated_DOEproject","2408-3-JT-1165","08/25/17 13:33:21",8.72235,0.643974,8.061647000000001,0.48934,3.944887,70.23161899999999,15.802302,298.370801,0.009853000000000001,0.03494,0.643974,0.032293,0.48934,0.015802,15.802302,74485.28684099999,2.459762,8.061647000000001,0.48934,70.23161899999999,3.944887,15.802302,0.009853000000000001,0.032293,0.48934,0.015802,15.802302,2.459762,2.454976,24.752756,27.871594,0.033241,0.55632,0.018493,82.189572,18.492873,1.208759,1.09897,5.71617e-13,7.740687999999999e-09,,,,81.11073500000001,7976637000000000,1.819248,,1.221931,0.914204,-7.97399e-05,7.737889,0.48934,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.521302,0.238106,2.2,0,1000,5.77627,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","ok","False",-2,-0.008789999999999999,"True","08/25/17 13:33:21","MultiFlash v1.27"
297,"Dana","Encapsulated_DOEproject","2408-5-JT-1164","08/25/17 13:34:15",8.804098,0.651011,8.252008999999999,0.5112640000000001,4.218951,73.60905200000001,16.90014,59.602825,0.007451,0.035267,0.651011,0.033056,0.5112640000000001,0.0169,16.90014,14879.24928,1.860008,8.252008999999999,0.5112640000000001,73.60905200000001,4.218951,16.90014,0.007451,0.033056,0.5112640000000001,0.0169,16.90014,1.860008,1.731543,24.80078,28.405625,0.033553,0.565597,0.018978,82.657805,18.977673,1.106788,1.100241,4.092525e-13,6.377886e-09,,,,113.054393,8381867000000000,1.735884,,1.221751,0.9129660000000001,0.000616,5.443424,0.5112640000000001,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.860715,0.238106,2.2,0,1000,1.991337,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.034169,"True","08/25/17 13:34:15","MultiFlash v1.27"
298,"Dana","Encapsulated_DOEproject","2408-5-JT-1163","08/25/17 13:35:03",8.800886999999999,0.649813,8.018567000000001,0.524006,4.201781,73.471388,16.831361,153.319914,0.007255,0.035254,0.649813,0.032121,0.524006,0.016831,16.831361,38274.783225,1.811022,8.018567000000001,0.524006,73.471388,4.201781,16.831361,0.007255,0.032121,0.524006,0.016831,16.831361,1.811022,1.698333,24.838868,27.071548,0.033533,0.565185,0.018952,82.729919,18.952372,1.093332,1.100149,4.203132e-13,6.704107e-09,,,,114.318513,1.03564e+16,1.422175,,1.187969,0.913696,0.000564,5.298311,0.524006,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.843761,0.238106,2.2,0,1000,1.466781,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.014546,"True","08/25/17 13:35:03","MultiFlash v1.27"
299,"Dana","Encapsulated_DOEproject","2408-5-JT-1162","08/25/17 13:35:49",8.827467,0.649735,8.411085,0.500996,4.213923,73.470716,16.88,644.444104,0.007379,0.035361,0.649735,0.033693,0.500996,0.01688,16.88,160879.026048,1.842103,8.411085,0.500996,73.470716,4.213923,16.88,0.007379,0.033693,0.500996,0.01688,16.88,1.842103,1.661617,24.732884,28.084607,0.033638,0.564157,0.018977,82.598153,18.977042,1.109769,1.110523,4.306868e-13,7.084991e-09,,,,103.40159,6641361000000000,2.165114,,1.219229,0.915671,0.000516,5.261422,0.500996,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.824921,0.238106,2.2,0,1000,2.476467,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.004148,"False","08/25/17 13:35:49","MultiFlash v1.27"
300,"Dana","Encapsulated_DOEproject","2408-3-JT-1161","08/25/17 13:36:42",8.791980000000001,0.650739,8.25311,0.514435,4.245691,74.208693,17.007253,71.609537,0.007062,0.035219,0.650739,0.03306,0.514435,0.017007,17.007253,17876.604726,1.762856,8.25311,0.514435,74.208693,4.245691,17.007253,0.007062,0.03306,0.514435,0.017007,17.007253,1.762856,1.608759,24.838868,27.936598,0.033533,0.565864,0.018975,82.79626399999999,18.975365,1.094251,1.087961,4.132242e-13,5.584433e-09,,,,115.638339,9399589000000000,1.557909,,1.219212,0.910446,0.000497,5.047364,0.514435,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.749552,0.238106,2.2,0,1000,1.736611,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.027522,"True","08/25/17 13:36:42","MultiFlash v1.27"
301,"Dana","Encapsulated_DOEproject","2408-5-JT-1160","08/25/17 13:37:30",8.787919,0.650475,8.252015,0.513263,4.235453,74.094072,16.966245,250.792593,0.007164,0.035202,0.650475,0.033056,0.513263,0.016966,16.966245,62607.862891,1.788411,8.252015,0.513263,74.094072,4.235453,16.966245,0.007164,0.033056,0.513263,0.016966,16.966245,1.788411,1.664473,24.807404,27.685584,0.033506,0.565837,0.018959,82.79753100000001,18.959184,1.104561,1.089132,4.126974e-13,6.107326e-09,,,,114.785648,9626217000000000,1.523348,,1.219866,0.914403,0.000749,5.328118,0.513263,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.781949,0.238106,2.2,0,1000,1.432339,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.014389,"True","08/25/17 13:37:30","MultiFlash v1.27"
302,"Dana","Encapsulated_DOEproject","2408-3-JT-1159","08/25/17 13:38:19",8.817831,0.65066,8.26924,0.511309,4.228135,73.69412,16.93693,218.846197,0.007473,0.035322,0.65066,0.033125,0.511309,0.016937,16.93693,54632.764637,1.865467,8.26924,0.511309,73.69412,4.228135,16.93693,0.007473,0.033125,0.511309,0.016937,16.93693,1.865467,1.724535,24.80078,27.881595,0.033631,0.565822,0.019029,82.79866199999999,19.029403,1.091098,1.090771,4.129858e-13,6.016479e-09,,,,115.308465,8009208000000000,1.812239,,1.201635,0.906567,0.000576,5.445311,0.511309,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.85444,0.238106,2.2,0,1000,1.972476,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.011137,"True","08/25/17 13:38:19","MultiFlash v1.27"
303,"Dana","Encapsulated_DOEproject","2408-6-JT-1158","08/25/17 13:39:15",8.811097999999999,0.649415,8.409801999999999,0.50132,4.216006,73.679833,16.888344,251.336777,0.00729,0.035295,0.649415,0.033688,0.50132,0.016888,16.888344,62743.7129,1.8198,8.409801999999999,0.50132,73.679833,4.216006,16.888344,0.00729,0.033688,0.50132,0.016888,16.888344,1.8198,1.670732,24.867021,27.781589,0.033589,0.564517,0.018962,82.72501699999999,18.961614,1.102948,1.096975,4.299278e-13,6.690574e-09,,,,105.440411,8379470000000000,1.736353,,1.214421,0.911749,0.000506,5.347108,0.50132,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.804644,0.238106,2.2,0,1000,2.120885,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.009214999999999999,"True","08/25/17 13:39:15","MultiFlash v1.27"
304,"Dana","Encapsulated_DOEproject","2408-0-JT-1157","08/25/17 13:40:12",8.806492,0.649809,8.221308000000001,0.503226,4.137175,72.29613999999999,16.572564,660.5908930000001,0.008446,0.035277,0.649809,0.032933,0.503226,0.016573,16.572564,164909.910538,2.108499,8.221308000000001,0.503226,72.29613999999999,4.137175,16.572564,0.008446,0.032933,0.503226,0.016573,16.572564,2.108499,1.98972,24.815684,27.778589,0.033559,0.563877,0.018923,82.550696,18.923233,1.121932,1.110824,4.356873e-13,6.794492e-09,,,,106.392894,7131953000000000,2.023138,,1.211672,0.909519,0.000571,6.155461,0.503226,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.132576,0.238106,2.2,0,1000,2.40022,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.004215,"False","08/25/17 13:40:12","MultiFlash v1.27"
305,"Dana","Encapsulated_DOEproject","2408-6-JT-1156","08/25/17 13:41:09",8.796608000000001,0.649799,8.256311,0.510163,4.212061,73.688676,16.872542,308.369732,0.007445,0.035237,0.649799,0.033073,0.510163,0.016873,16.872542,76981.41989600001,1.858612,8.256311,0.510163,73.688676,4.212061,16.872542,0.007445,0.033073,0.510163,0.016873,16.872542,1.858612,1.691555,24.818996,28.201613,0.033569,0.564505,0.01895,82.76224499999999,18.950123,1.115331,1.081937,4.421697e-13,5.033648e-09,,,,110.639834,8734306000000000,1.669607,,1.192217,0.910492,0.00057,5.238245,0.510163,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.846666,0.238106,2.2,0,1000,1.846636,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.007873,"False","08/25/17 13:41:09","MultiFlash v1.27"
306,"Dana","Encapsulated_DOEproject","2408-3-JT-1155","08/25/17 13:42:09",8.795237,0.648522,8.243713,0.507917,4.187119,73.40798599999999,16.77263,194.683288,0.007504,0.035232,0.648522,0.033022,0.507917,0.016773,16.77263,48600.735934,1.873178,8.243713,0.507917,73.40798599999999,4.187119,16.77263,0.007504,0.033022,0.507917,0.016773,16.77263,1.873178,1.74196,24.799124,27.240558,0.033535,0.5624169999999999,0.018861,82.546161,18.860567,1.134366,1.098735,4.636161e-13,6.440441e-09,,,,100.97663,7323390000000000,1.972848,,1.228604,0.911033,0.000486,5.465539,0.507917,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.866832,0.238106,2.2,0,1000,1.735429,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.012153,"True","08/25/17 13:42:09","MultiFlash v1.27"
307,"Dana","Encapsulated_DOEproject","2408-5-JT-1154","08/25/17 13:43:09",8.823138,0.648633,8.287786000000001,0.50024,4.145883,72.44279,16.607446,301.812524,0.008238000000000001,0.035343,0.648633,0.033199,0.50024,0.016607,16.607446,75344.478527,2.056586,8.287786000000001,0.50024,72.44279,4.145883,16.607446,0.008238000000000001,0.033199,0.50024,0.016607,16.607446,2.056586,1.936762,24.848804,28.187613,0.033625,0.562306,0.018908,82.47636799999999,18.907634,1.13455,1.104995,4.619633e-13,7.034368e-09,,,,99.137511,7006150000000000,2.057667,,1.21015,0.912449,0.000944,6.186879,0.50024,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,2.089732,0.238106,2.2,0,1000,1.715967,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.010583,"True","08/25/17 13:43:09","MultiFlash v1.27"
308,"Dana","Encapsulated_DOEproject","2408-3-JT-1153","08/25/17 13:44:03",8.758229,0.650244,8.008846999999999,0.523969,4.196388,73.685664,16.80976,279.736269,0.007204,0.035083,0.650244,0.032082,0.523969,0.01681,16.80976,69833.362199,1.798365,8.008846999999999,0.523969,73.685664,4.196388,16.80976,0.007204,0.032082,0.523969,0.01681,16.80976,1.798365,1.672729,24.827276,27.79459,0.033407,0.565414,0.018889,82.799187,18.888809,1.095969,1.086294,4.167946e-13,6.044662e-09,,,,116.984539,9639271000000000,1.521407,,1.221643,0.913423,0.000182,5.280712,0.523969,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.812114,0.238106,2.2,0,1000,1.08978,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.01075,"True","08/25/17 13:44:03","MultiFlash v1.27"
309,"Dana","Encapsulated_DOEproject","2408-6-JT-1152","08/25/17 13:44:52",8.724285,0.650023,8.194495,0.513642,4.209037,74.22049699999999,16.860427,167.690657,0.007095,0.034947,0.650023,0.032825,0.513642,0.01686,16.860427,41862.295669,1.77113,8.194495,0.513642,74.22049699999999,4.209037,16.860427,0.007095,0.032825,0.513642,0.01686,16.860427,1.77113,1.635382,24.838868,27.035546,0.033259,0.56541,0.018805,82.77950300000001,18.804748,1.089061,1.092955,4.151206e-13,6.306109e-09,,,,113.476981,1.013444e+16,1.451404,,1.218529,0.914544,-3.373585e-05,5.187498,0.513642,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.767141,0.238106,2.2,0,1000,1.292124,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.013886,"True","08/25/17 13:44:52","MultiFlash v1.27"
310,"Dana","Encapsulated_DOEproject","2408-5-JT-1151","08/25/17 13:45:42",8.753482999999999,0.650299,8.211962,0.51111,4.197215,73.733874,16.813072,109.176678,0.007361,0.035064,0.650299,0.032895,0.51111,0.016813,16.813072,27254.865967,1.837578,8.211962,0.51111,73.733874,4.197215,16.813072,0.007361,0.032895,0.51111,0.016813,16.813072,1.837578,1.698009,24.838868,27.913597,0.033373,0.564607,0.018842,82.63381699999999,18.84247,1.110268,1.10159,4.193699e-13,6.755804e-09,,,,110.139921,8203287000000000,1.771617,,1.213521,0.912767,0.000238,5.351025,0.51111,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.830042,0.238106,2.2,0,1000,1.594646,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.018685,"True","08/25/17 13:45:42","MultiFlash v1.27"
311,"Dana","Encapsulated_DOEproject","2408-6-JT-1150","08/25/17 13:46:31",8.778323,0.649327,8.233459999999999,0.510047,4.199452,73.674578,16.822033,506.621837,0.007294,0.035164,0.649327,0.032981,0.510047,0.016822,16.822033,126473.075508,1.820945,8.233459999999999,0.510047,73.674578,4.199452,16.822033,0.007294,0.032981,0.510047,0.016822,16.822033,1.820945,1.665393,24.823964,27.412568,0.033456,0.563214,0.018843,82.526083,18.843087,1.134046,1.103516,4.44972e-13,6.925067e-09,,,,103.511542,8914779000000000,1.637676,,1.197061,0.912426,0.000491,5.164703,0.510047,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.810535,0.238106,2.2,0,1000,1.497169,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.005273,"False","08/25/17 13:46:31","MultiFlash v1.27"
312,"Dana","Encapsulated_DOEproject","2408-5-JT-1149","08/25/17 13:47:24",8.798712999999999,0.651038,8.391916,0.501054,4.204799,73.404017,16.843451,128.645585,0.007543,0.035246,0.651038,0.033616,0.501054,0.016843,16.843451,32115.083925,1.883089,8.391916,0.501054,73.404017,4.204799,16.843451,0.007543,0.033616,0.501054,0.016843,16.843451,1.883089,1.675816,24.822308,27.051548,0.033523,0.56613,0.018978,82.70840699999999,18.978457,1.088077,1.108427,3.984603e-13,6.986933e-09,,,,111.229127,8231401000000000,1.76589,,1.216969,0.915131,0.000588,5.157297,0.501054,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.872785,0.238106,2.2,0,1000,1.546996,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.015987,"True","08/25/17 13:47:24","MultiFlash v1.27"
313,"Dana","Encapsulated_DOEproject","2408-3-JT-1148","08/25/17 13:48:20",8.797457,0.6496,8.260398,0.510679,4.218415,73.81525499999999,16.897995,68.196426,0.007279,0.035241,0.6496,0.033089,0.510679,0.016898,16.897995,17024.555667,1.817198,8.260398,0.510679,73.81525499999999,4.218415,16.897995,0.007279,0.033089,0.510679,0.016898,16.897995,1.817198,1.706444,24.900142,27.324563,0.033538,0.564279,0.018925,82.669467,18.924926,1.121364,1.096325,4.330125e-13,6.3151e-09,,,,107.858639,9232643000000000,1.584442,,1.216336,0.912843,0.0009120000000000001,5.437591,0.510679,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.872476,0.238106,2.2,0,1000,1.179018,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.024392,"True","08/25/17 13:48:20","MultiFlash v1.27"
314,"Dana","Encapsulated_DOEproject","2408-5-JT-1147","08/25/17 14:05:03",8.78993,0.650278,8.262702000000001,0.513696,4.244519,74.258161,17.002558,324.374673,0.007089,0.03521,0.650278,0.033098,0.513696,0.017003,17.002558,80976.893354,1.769587,8.262702000000001,0.513696,74.258161,4.244519,17.002558,0.007089,0.033098,0.513696,0.017003,17.002558,1.769587,1.611252,24.804092,27.544576,0.033527,0.566011,0.018977,82.87931399999999,18.976505,1.079984,1.083625,4.146958e-13,5.695566e-09,,,,116.110157,9812546000000000,1.496116,,1.222522,0.915293,0.000803,5.196204,0.513696,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.76756,0.238106,2.2,0,1000,1.09078,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.01094,"True","08/25/17 14:05:03","MultiFlash v1.27"
315,"Dana","Encapsulated_DOEproject","2408-3-JT-1146","08/25/17 14:05:49",8.776743,0.6483719999999999,8.346951000000001,0.500957,4.181464,73.480242,16.749977,219.790796,0.007523,0.035158,0.6483719999999999,0.033436,0.500957,0.01675,16.749977,54868.574237,1.87813,8.346951000000001,0.500957,73.480242,4.181464,16.749977,0.007523,0.033436,0.500957,0.01675,16.749977,1.87813,1.71932,24.873645,27.910596,0.033482,0.5631620000000001,0.018856,82.717758,18.855689,1.120315,1.084764,4.597931e-13,5.782714e-09,,,,102.766708,8794614000000000,1.658792,,1.227675,0.914063,0.0007,5.581116,0.500957,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.883205,0.238106,2.2,0,1000,1.420608,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.010373,"True","08/25/17 14:05:49","MultiFlash v1.27"
316,"Dana","Encapsulated_DOEproject","2408-0-JT-1145","08/25/17 14:06:36",8.790946999999999,0.645607,8.22926,0.5026929999999999,4.136788,72.88861799999999,16.571014,159.946667,0.007734,0.035214,0.645607,0.032965,0.5026929999999999,0.016571,16.571014,39929.086041,1.930681,8.22926,0.5026929999999999,72.88861799999999,4.136788,16.571014,0.007734,0.032965,0.5026929999999999,0.016571,16.571014,1.930681,1.822114,24.855429,26.944541,0.033496,0.5587839999999999,0.018717,82.32773299999999,18.71697,1.163677,1.102311,5.201515e-13,8.098685000000001e-09,,,,86.905067,7621092000000000,1.899616,,1.219193,0.91312,0.000682,5.771293,0.5026929999999999,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.951181,0.238106,2.2,0,1000,1.448442,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.014811,"True","08/25/17 14:06:36","MultiFlash v1.27"
317,"Dana","Encapsulated_DOEproject","2408-3-JT-1144","08/25/17 14:07:21",8.776171,0.647749,8.224363,0.503924,4.144458,72.904799,16.601738,292.606667,0.007972999999999999,0.035155,0.647749,0.032945,0.503924,0.016602,16.601738,73046.328309,1.990274,8.224363,0.503924,72.904799,4.144458,16.601738,0.007972999999999999,0.032945,0.503924,0.016602,16.601738,1.990274,1.869281,24.870333,27.329563,0.033466,0.56202,0.018809,82.595748,18.808542,1.12511,1.094518,4.686685e-13,6.793392e-09,,,,99.83596,7735963000000000,1.87285,,1.209485,0.913144,0.000585,5.829525,0.503924,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.993949,0.238106,2.2,0,1000,1.307045,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.007469,"True","08/25/17 14:07:21","MultiFlash v1.27"
318,"Dana","Encapsulated_DOEproject","2408-6-JT-1143","08/25/17 14:08:07",8.810860999999999,0.650728,8.241484,0.514025,4.236328,73.887631,16.969749,46.35565,0.007193,0.035294,0.650728,0.033013,0.514025,0.01697,16.969749,11572.224429,1.795766,8.241484,0.514025,73.887631,4.236328,16.969749,0.007193,0.033013,0.514025,0.01697,16.969749,1.795766,1.652999,24.848804,28.017602,0.033557,0.565539,0.018978,82.631884,18.978039,1.097644,1.110482,4.103908e-13,6.51594e-09,,,,112.026952,8965413000000000,1.628946,,1.217611,0.91383,0.000506,5.22394,0.514025,,,,,,3,"p-type",0.021,249.64,249.64,1,1,25,1,"Generalized",500,1.795514,0.238106,2.2,0,1000,1.609272,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","good","False",-2,-0.042452,"True","08/25/17 14:08:07","MultiFlash v1.27"
